4.8823850151121280E+024,6051800.0000000000,0.32703664175378389
0.0000000000000000,0.0000000000000000,0.95990023362838395
6.1187982223076042E-016,1.4245158487232999E-003,0.95990023362838395
6.4813598105875088E-016,1.4826306992251877E-003,0.95987643259382560
6.8654045235791632E-016,1.5440537337361449E-003,0.95985061545781303
7.2722053164502448E-016,1.6088319448691844E-003,0.95982279456579300
7.7031105717040139E-016,1.6770791241999200E-003,0.95979258386965993
8.1595485685300388E-016,1.7488239790228082E-003,0.95976002289324525
8.6430322169804654E-016,1.8241266707126605E-003,0.95972457551833723
9.1551640726638495E-016,1.9030329825190182E-003,0.95968628965992886
9.6976416485784691E-016,1.9855599147437335E-003,0.95964495075435674
1.0272263041691179E-015,2.0717283207168842E-003,0.95960027626997102
1.0880932892912378E-015,2.1615366020495057E-003,0.95955205679610045
1.1525668700221539E-015,2.2549749622139473E-003,0.95950012961707254
1.2208607505868908E-015,2.3520151410423686E-003,0.95944414992686944
1.2932012979819058E-015,2.4526171033464597E-003,0.95938397345217108
1.3698282922914403E-015,2.5567236800788733E-003,0.95931932450309121
1.4509957214629533E-015,2.6642605751962104E-003,0.95924998726478305
1.5369726231759423E-015,2.7751371271207623E-003,0.95917572601090506
1.6280439765946210E-015,2.8892462990721163E-003,0.95909630046532413
1.7245116469603008E-015,3.0064622163753045E-003,0.95901149989614576
1.8266953861543215E-015,3.1266416084227353E-003,0.95892110279109277
1.9349338925481329E-015,3.2496230755165514E-003,0.95882489026789242
2.0495859336534040E-015,3.3752273453484605E-003,0.95872266303509168
2.1710315352933322E-015,3.5032570853198823E-003,0.95861422865059365
2.2996732412368333E-015,3.6334976703428575E-003,0.95849941407140571
2.4359374474706472E-015,3.7657172314103826E-003,0.95837805305897761
2.5802758155321421E-015,3.8996677762690207E-003,0.95824999779722853
2.7331667695872904E-015,4.0350857325670980E-003,0.95811512548653643
2.8951170822161049E-015,4.1716930885041205E-003,0.95797332437607663
3.0666635541618149E-015,4.3091984888610621E-003,0.95782450915996364
3.2483747936113298E-015,4.4472985631326695E-003,0.95766861695791927
3.4408531009048106E-015,4.5856792429308868E-003,0.95750560693061038
3.6447364649212496E-015,4.7240172149513072E-003,0.95733546345779330
3.8607006777573233E-015,4.8619813236190834E-003,0.95715819595785923
4.0894615747089337E-015,4.9992339588305458E-003,0.95697383872515585
4.3317774069798224E-015,5.1354324183919336E-003,0.95678245217137825
4.5884513549821974E-015,5.2702301116720127E-003,0.95658412196658249
4.8603341905596762E-015,5.4032776545131708E-003,0.95637895810543860
5.1483270969568629E-015,5.5342238786655800E-003,0.95616709543134693
5.4533846558827379E-015,5.6627166677530854E-003,0.95594869269586291
5.7765180115684628E-015,5.7884037145606295E-003,0.95572393126192978
6.1187982223076046E-015,5.9109332479495239E-003,0.95549301499803840
6.4813598105875082E-015,6.0299547804221398E-003,0.95525616901860944
6.8654045235791628E-015,6.1451199648929807E-003,0.95501363895720004
7.2722053164502450E-015,6.2560836896557014E-003,0.95476569024157953
7.7031105717040135E-015,6.3625055019437713E-003,0.95451260703355301
8.1595485685300390E-015,6.4640515084262639E-003,0.95425469176600553
8.6430322169804644E-015,6.5603968445954062E-003,0.95399226414249683
9.1551640726638495E-015,6.6512288224161260E-003,0.95372566046966445
9.6976416485784703E-015,6.7362508129804417E-003,0.95345523274975019
1.0272263041691175E-014,6.8151868715886658E-003,0.95318134767990381
1.0880932892912378E-014,6.8877870622050591E-003,0.95290438547607936
1.1525668700221539E-014,6.9538333487596457E-003,0.95262473843638451
1.2208607505868906E-014,7.0131458438749067E-003,0.95234280914287428
1.2932012979819061E-014,7.0655891347603215E-003,0.95205900834037305
1.3698282922914402E-014,7.1110783240042191E-003,0.95177375234988093
1.4509957214629534E-014,7.1495843972191452E-003,0.95148746008161122
1.5369726231759424E-014,7.1811385053823801E-003,0.95120054960815048
1.6280439765946213E-014,7.2058347924880226E-003,0.95091343441239451
1.7245116469603007E-014,7.2238314683805661E-003,0.95062651933555165
1.8266953861543217E-014,7.2353499415779236E-003,0.95034019642811385
1.9349338925481331E-014,7.2406719701141433E-003,0.95005484079650981
2.0495859336534037E-014,7.2401349335235003E-003,0.94977080664827063
2.1710315352933321E-014,7.2341254821440713E-003,0.94948842371336262
2.2996732412368330E-014,7.2230719320682509E-003,0.94920799416114476
2.4359374474706474E-014,7.2074358539456216E-003,0.94892979018049772
2.5802758155321421E-014,7.1877033325705485E-003,0.94865405228949595
2.7331667695872908E-014,7.1643763563557714E-003,0.94838098841187923
2.8951170822161049E-014,7.1379647387921604E-003,0.94811077372744301
3.0666635541618149E-014,7.1089788832552252E-003,0.94784355123532293
