4.8824492379879234E+024,6051800.0000000000,0.32700439629453204
0.0000000000000000,0.0000000000000000,0.95949657825884038
6.1187982223076042E-016,1.8922851039494025E-003,0.95949657825884038
6.4813598105875088E-016,1.9739389955288470E-003,0.95946079088473668
6.8654045235791632E-016,2.0598563207841008E-003,0.95942184190203339
7.2722053164502448E-016,2.1500843078490635E-003,0.95937939493937452
7.7031105717040139E-016,2.2446466403792326E-003,0.95933310235006741
8.1595485685300388E-016,2.3435576657288857E-003,0.95928282962433031
8.6430322169804654E-016,2.4468079603609527E-003,0.95922812269895330
9.1551640726638495E-016,2.5543645317299812E-003,0.95916873726463481
9.6976416485784691E-016,2.6661778971787710E-003,0.95910428163325168
1.0272263041691179E-015,2.7821625521523429E-003,0.95903455503665258
1.0880932892912378E-015,2.9022115534616537E-003,0.95895912682840434
1.1525668700221539E-015,3.0261851361173316E-003,0.95887768836045040
1.2208607505868908E-015,3.1539133568217054E-003,0.95878993483596853
1.2932012979819058E-015,3.2851905930118058E-003,0.95869549495433681
1.3698282922914403E-015,3.4197773507011809E-003,0.95859406275149384
1.4509957214629533E-015,3.5573983907834852E-003,0.95848534430408439
1.5369726231759423E-015,3.6977412535711151E-003,0.95836902360059073
1.6280439765946210E-015,3.8404576606357425E-003,0.95824483731527310
1.7245116469603008E-015,3.9851628930471289E-003,0.95811253409205632
1.8266953861543215E-015,4.1314380689513059E-003,0.95797190356362816
1.9349338925481329E-015,4.2788310835267579E-003,0.95782276162222069
2.0495859336534040E-015,4.4268599738309577E-003,0.95766497173887843
2.1710315352933322E-015,4.5750160123088496E-003,0.95749843927515188
2.2996732412368333E-015,4.7227678822586968E-003,0.95732312153665400
2.4359374474706472E-015,4.8695665594328929E-003,0.95713902548350382
2.5802758155321421E-015,5.0148507759713553E-003,0.95694621777865929
2.7331667695872904E-015,5.1580528846132279E-003,0.95674482103796721
2.8951170822161049E-015,5.2986052653813589E-003,0.95653501700840704
3.0666635541618149E-015,5.4359467137543903E-003,0.95631704710764975
3.2483747936113298E-015,5.5695289627072870E-003,0.95609121009989950
3.4408531009048106E-015,5.6988229215764958E-003,0.95585785909212351
3.6447364649212496E-015,5.8233244988185840E-003,0.95561740045391030
3.8607006777573233E-015,5.9425598384890361E-003,0.95537028617166875
4.0894615747089337E-015,6.0560897796295135E-003,0.95511701086695977
4.3317774069798224E-015,6.1635133765599679E-003,0.95485810403803839
4.5884513549821974E-015,6.2644704522420757E-003,0.95459412388740805
4.8603341905596762E-015,6.3586431606101690E-003,0.95432564995467695
5.1483270969568629E-015,6.4457565386714984E-003,0.95405327592294120
5.4533846558827379E-015,6.5255782202941004E-003,0.95377760220889518
5.7765180115684628E-015,6.5979174179775224E-003,0.95349922934372922
6.1187982223076046E-015,6.6626234477721790E-003,0.95321875151802271
6.4813598105875082E-015,6.7195839960627595E-003,0.95293675094522878
6.8654045235791628E-015,6.7687234563920595E-003,0.95265379292597019
7.2722053164502450E-015,6.8100015905821557E-003,0.95237042184601628
7.7031105717040135E-015,6.8434127734102648E-003,0.95208715803591171
8.1595485685300390E-015,6.8689860007717105E-003,0.95180449543187362
8.6430322169804644E-015,6.8867857775757706E-003,0.95152289995569406
9.1551640726638495E-015,6.8969138644883691E-003,0.95124280853363496
9.6976416485784703E-015,6.8995117529713542E-003,0.95096462853784414
1.0272263041691175E-014,6.8947636052788539E-003,0.95068873753347538
1.0880932892912378E-014,6.8828992852368390E-003,0.95041548312886592
1.1525668700221539E-014,6.8641970114977878E-003,0.95014518281158067
1.2208607505868906E-014,6.8389851502254975E-003,0.94987812364941993
1.2932012979819061E-014,6.8076426683937727E-003,0.94961456180639692
1.3698282922914402E-014,6.7705978716303700E-003,0.94935472190936154
1.4509957214629534E-014,6.7283251781756958E-003,0.94909879628675975
1.5369726231759424E-014,6.6813398693845623E-003,0.94884694419282012
1.6280439765946213E-014,6.6301909571442460E-003,0.94859929119939401
1.7245116469603007E-014,6.5754524892996371E-003,0.94835592884172581
1.8266953861543217E-014,6.5177137676367836E-003,0.94811691475322357
1.9349338925481331E-014,6.4575690526709004E-003,0.94788227334513731
2.0495859336534037E-014,6.3956073584129792E-003,0.94765199716172110
2.1710315352933321E-014,6.3324029000627067E-003,0.94742604892769500
2.2996732412368330E-014,6.2685066832662657E-003,0.94720436428261345
2.4359374474706474E-014,6.2044395906884669E-003,0.94698685512159486
2.5802758155321421E-014,6.1406871823900464E-003,0.94677341343476029
2.7331667695872908E-014,6.0776962912274688E-003,0.94656391548740904
2.8951170822161049E-014,6.0158733673079112E-003,0.94635822616627296
3.0666635541618149E-014,5.9555844301973542E-003,0.94615620332075678
3.2483747936113296E-014,5.8971564175211467E-003,0.94595770188870842
3.4408531009048103E-014,5.8408796779663022E-003,0.94576257765849980
3.6447364649212494E-014,5.7870113419574353E-003,0.94557069050750664
3.8607006777573241E-014,5.7357793084282117E-003,0.94538190698939251
4.0894615747089324E-014,5.6873866011289348E-003,0.94519610219306338
4.3317774069798219E-014,5.6420158789612851E-003,0.94501316081424824
4.5884513549821982E-014,5.5998339162674502E-003,0.94483297743939243
4.8603341905596751E-014,5.5609959009779988E-003,0.94465545605930823
5.1483270969568627E-014,5.5256494346781612E-003,0.94448050888614621
5.4533846558827390E-014,5.4939381482985335E-003,0.94430805456863642
5.7765180115684621E-014,5.4660048734680730E-003,0.94413801591639135
6.1187982223076043E-014,5.4419943340404146E-003,0.94397031727439318
6.4813598105875092E-014,5.4220553409859568E-003,0.94380488168159271
6.8654045235791636E-014,5.4063424901037290E-003,0.94364162794490924
7.2722053164502447E-014,5.3950173717081107E-003,0.94348046775296612
7.7031105717040128E-014,5.3882493139927861E-003,0.94332130292930438
8.1595485685300381E-014,5.3862156865415647E-003,0.94316402290544621
8.6430322169804666E-014,5.3891017957438574E-003,0.94300850246995349
9.1551640726638492E-014,5.3971004080269891E-003,0.94285459982662556
9.6976416485784694E-014,5.4104109386411631E-003,0.94270215497086896
1.0272263041691177E-013,5.4292383417031166E-003,0.94255098838027129
1.0880932892912377E-013,5.4537917390633040E-003,0.94240089999762078
1.1525668700221538E-013,5.4842828193148617E-003,0.94225166847822617
1.2208607505868907E-013,5.5209240348291907E-003,0.94210305066677980
1.2932012979819061E-013,5.5639266185900224E-003,0.94195478126769316
1.3698282922914400E-013,5.6134984353625808E-003,0.94180657267573042
1.4509957214629534E-013,5.6698416743177398E-003,0.94165811493573770
1.5369726231759426E-013,5.7331503824540365E-003,0.94150907580690002
1.6280439765946210E-013,5.8036078305693612E-003,0.94135910091365282
1.7245116469603008E-013,5.8813836968849313E-003,0.94120781397420517
1.8266953861543216E-013,5.9666310471773194E-003,0.94105481710369476
1.9349338925481331E-013,6.0594830856547282E-003,0.94089969120137729
2.0495859336534035E-013,6.1600496476660960E-003,0.94074199643972356
2.1710315352933325E-013,6.2684134046585571E-003,0.94058127288542759
2.2996732412368332E-013,6.3846257535615097E-003,0.94041704129558334
2.4359374474706471E-013,6.5087023689497170E-003,0.94024880414683643
2.5802758155321413E-013,6.6406184064591138E-003,0.94007604697370373
2.7331667695872905E-013,6.7803033636212864E-003,0.93989824011040046
2.8951170822161046E-013,6.9276356284444967E-003,0.93971484095375568
3.0666635541618146E-013,7.0824367810340709E-003,0.93952529688563668
3.2483747936113299E-013,7.2444657591312998E-003,0.93932904901711556
3.4408531009048106E-013,7.4134130554394714E-003,0.93912553693583034
3.6447364649212493E-013,7.5888951851217018E-003,0.93891420465052977
3.8607006777573243E-013,7.7704497430744748E-003,0.93869450793121345
4.0894615747089328E-013,7.9575314596521569E-003,0.93846592322929334
4.3317774069798227E-013,8.1495097552386955E-003,0.93822795832961248
4.5884513549821972E-013,8.3456683809758851E-003,0.93798016482273994
4.8603341905596752E-013,8.5452077984009816E-003,0.93772215239418666
5.1483270969568616E-013,8.7472509891972829E-003,0.93745360479576112
5.4533846558827387E-013,8.9508533688375420E-003,0.93717429720052692
