4.8825738783273642E+024,6051800.0000000000,0.32698748132946376
0.0000000000000000,0.0000000000000000,0.95933665944139401
6.1187982223076042E-016,1.5795818526373570E-003,0.95933665944139401
6.4813598105875088E-016,1.6540037200653897E-003,0.95930472294510194
6.8654045235791632E-016,1.7318043613070674E-003,0.95926975730856656
7.2722053164502448E-016,1.8130155865922011E-003,0.95923163739003636
7.7031105717040139E-016,1.8976536836019815E-003,0.95919003717267115
8.1595485685300388E-016,1.9857175728009743E-003,0.95914474764896018
8.6430322169804654E-016,2.0771893705721985E-003,0.95909551767818868
9.1551640726638495E-016,2.1720281331571896E-003,0.95904211431106723
9.6976416485784691E-016,2.2701721530296918E-003,0.95898422005480255
1.0272263041691179E-015,2.3715373158374855E-003,0.95892159458737125
1.0880932892912378E-015,2.4760121572737059E-003,0.95885390931292780
1.1525668700221539E-015,2.5834604685152571E-003,0.95878094454732044
1.2208607505868908E-015,2.6937172111567704E-003,0.95870239629957799
1.2932012979819058E-015,2.8065894090185846E-003,0.95861801308671912
1.3698282922914403E-015,2.9218543119369808E-003,0.95852753518237388
1.4509957214629533E-015,3.0392602378139545E-003,0.95843071993080886
1.5369726231759423E-015,3.1585262202570223E-003,0.95832733848984220
1.6280439765946210E-015,3.2793430019146829E-003,0.95821719054393761
1.7245116469603008E-015,3.4013740876524920E-003,0.95810009201163249
1.8266953861543215E-015,3.5242578682645313E-003,0.95797589296863794
1.9349338925481329E-015,3.6476095466705057E-003,0.95784447080702462
2.0495859336534040E-015,3.7710243734370564E-003,0.95770574218334781
2.1710315352933322E-015,3.8940808228705719E-003,0.95755965879304517
2.2996732412368333E-015,4.0163445184349614E-003,0.95740621366330769
2.4359374474706472E-015,4.1373724427287879E-003,0.95724544143169610
2.5802758155321421E-015,4.2567174446744727E-003,0.95707742051685785
2.7331667695872904E-015,4.3739329870144733E-003,0.95690227319803989
2.8951170822161049E-015,4.4885778836008120E-003,0.95672016485414546
3.0666635541618149E-015,4.6002210259817886E-003,0.95653130395190888
3.2483747936113298E-015,4.7084458972431690E-003,0.95633593980903731
3.4408531009048106E-015,4.8128547678103085E-003,0.95613435996511897
3.6447364649212496E-015,4.9130724442279349E-003,0.95592688777726342
3.8607006777573233E-015,5.0087495004901006E-003,0.95571387858378209
4.0894615747089337E-015,5.0995649134004603E-003,0.95549571609779216
4.3317774069798224E-015,5.1852280713143989E-003,0.95527280837341932
4.5884513549821974E-015,5.2654801891340941E-003,0.95504558389946026
4.8603341905596762E-015,5.3400951389723696E-003,0.95481448746586817
5.1483270969568629E-015,5.4088798316463032E-003,0.95457997676348294
5.4533846558827379E-015,5.4716742294917981E-003,0.95434251874373688
5.7765180115684628E-015,5.5283511530806019E-003,0.95410258691799277
6.1187982223076046E-015,5.5788160199071049E-003,0.95386065861243452
6.4813598105875082E-015,5.6230066549545548E-003,0.95361721279998202
