4.8823566782941926E+024,6051800.0000000000,0.32697797285384161
0.0000000000000000,0.0000000000000000,0.95945545372497210
6.1187982223076042E-016,1.7312208228932363E-003,0.95945545372497210
6.4813598105875088E-016,1.8067881653865585E-003,0.95942171148071342
6.8654045235791632E-016,1.8861651496558131E-003,0.95938520770702784
7.2722053164502448E-016,1.9694464929760416E-003,0.95934536669281711
7.7031105717040139E-016,2.0566475134794265E-003,0.95930227138898871
8.1595485685300388E-016,2.1477709561423053E-003,0.95925517774153979
8.6430322169804654E-016,2.2428338487248071E-003,0.95920443106349274
9.1551640726638495E-016,2.3418159681459954E-003,0.95914926570827674
9.6976416485784691E-016,2.4446659124211043E-003,0.95908941740111942
1.0272263041691179E-015,2.5513207222146042E-003,0.95902487693567606
1.0880932892912378E-015,2.6616910128419483E-003,0.95895508889510217
1.1525668700221539E-015,2.7756493676143667E-003,0.95887979082450880
1.2208607505868908E-015,2.8930517739647653E-003,0.95879868711826255
1.2932012979819058E-015,3.0137183902667077E-003,0.95871143982655305
1.3698282922914403E-015,3.1374408428772710E-003,0.95861779900015176
1.4509957214629533E-015,3.2639767452723959E-003,0.95851740190455792
1.5369726231759423E-015,3.3930523757304469E-003,0.95840999798207449
1.6280439765946210E-015,3.5243618113561777E-003,0.95829531889865871
1.7245116469603008E-015,3.6575673335164718E-003,0.95817314822977961
1.8266953861543215E-015,3.7922997305804796E-003,0.95804323909926870
1.9349338925481329E-015,3.9281613096042028E-003,0.95790541650934669
2.0495859336534040E-015,4.0647270518750483E-003,0.95775952384766738
2.1710315352933322E-015,4.2015480238925028E-003,0.95760543674035969
2.2996732412368333E-015,4.3381548912874946E-003,0.95744309389561100
2.4359374474706472E-015,4.4740619655813246E-003,0.95727246012606604
2.5802758155321421E-015,4.6087722217353199E-003,0.95709355100663662
2.7331667695872904E-015,4.7417825105809733E-003,0.95690643792309504
2.8951170822161049E-015,4.8725891824005435E-003,0.95671123370589739
3.0666635541618149E-015,5.0006941863017691E-003,0.95650810760776794
3.2483747936113298E-015,5.1256111416789893E-003,0.95629727784531293
3.4408531009048106E-015,5.2468712490677952E-003,0.95607901067369061
3.6447364649212496E-015,5.3640291998001133E-003,0.95585361750727438
3.8607006777573233E-015,5.4766683584621095E-003,0.95562145358761474
4.0894615747089337E-015,5.5844056037773386E-003,0.95538291069879622
4.3317774069798224E-015,5.6868951889345928E-003,0.95513841403385868
4.5884513549821974E-015,5.7838318850132507E-003,0.95488841628505117
4.8603341905596762E-015,5.8749530584692108E-003,0.95463339133317093
5.1483270969568629E-015,5.9600398231905976E-003,0.95437382857333364
5.4533846558827379E-015,6.0389171931158631E-003,0.95411022701823600
5.7765180115684628E-015,6.1114533461835308E-003,0.95384309009220092
6.1187982223076046E-015,6.1775581059975472E-003,0.95357291992690463
6.4813598105875082E-015,6.2371808362154772E-003,0.95330021362998119
6.8654045235791628E-015,6.2903078754650895E-003,0.95302545896307300
7.2722053164502450E-015,6.3369598231972244E-003,0.95274913227697799
7.7031105717040135E-015,6.3771888033058687E-003,0.95247169608766180
8.1595485685300390E-015,6.4110759577957850E-003,0.95219359798278713
8.6430322169804644E-015,6.4387293391606976E-003,0.95191527020204758
9.1551640726638495E-015,6.4602823033397755E-003,0.95163712948313073
9.6976416485784703E-015,6.4758924778585388E-003,0.95135957747340427
1.0272263041691175E-014,6.4857412822759914E-003,0.95108300097941589
1.0880932892912378E-014,6.4900339256505494E-003,0.95080777233260394
1.1525668700221539E-014,6.4889997172033857E-003,0.95053424920007334
1.2208607505868906E-014,6.4828924972308213E-003,0.95026277415247207
1.2932012979819061E-014,6.4719909409933539E-003,0.94999367347055708
1.3698282922914402E-014,6.4565985077160715E-003,0.94972725553238346
1.4509957214629534E-014,6.4370428159263244E-003,0.94946380857281520
1.5369726231759424E-014,6.4136742835993596E-003,0.94920359813908906
1.6280439765946213E-014,6.3868639425609525E-003,0.94894686432887843
1.7245116469603007E-014,6.3570004169081432E-003,0.94869381903553662
1.8266953861543217E-014,6.3244861378542842E-003,0.94844464351796265
1.9349338925481331E-014,6.2897329348016911E-003,0.94819948640711216
2.0495859336534037E-014,6.2531572020127404E-003,0.94795846242869464
2.1710315352933321E-014,6.2151748619550216E-003,0.94772165185638790
2.2996732412368330E-014,6.1761963601977147E-003,0.94748910086198912
2.4359374474706474E-014,6.1366219050785478E-003,0.94726082268530787
2.5802758155321421E-014,6.0968371431746951E-003,0.94703679960916931
2.7331667695872908E-014,6.0572094097160320E-003,0.94681698558156768
2.8951170822161049E-014,6.0180846609910760E-003,0.94660130936346243
3.0666635541618149E-014,5.9797851476282591E-003,0.94638967806604080
3.2483747936113296E-014,5.9426078504717502E-003,0.94618198084124128
3.4408531009048103E-014,5.9068236747782006E-003,0.94597809262394195
3.6447364649212494E-014,5.8726773739455730E-003,0.94577787773502786
3.8607006777573241E-014,5.8403881602226435E-003,0.94558119319913825
4.0894615747089324E-014,5.8101509485995453E-003,0.94538789170230275
4.3317774069798219E-014,5.7821381743885418E-003,0.94519782405535513
4.5884513549821982E-014,5.7565021192300487E-003,0.94501084111628697
4.8603341905596751E-014,5.7333776738279730E-003,0.94482679513504297
5.1483270969568627E-014,5.7128854618739922E-003,0.94464554047518046
5.4533846558827390E-014,5.6951352401999672E-003,0.94446693376197821
5.7765180115684621E-014,5.6802294813007009E-003,0.94429083344777476
6.1187982223076043E-014,5.6682670346181506E-003,0.94411709887600881
6.4813598105875092E-014,5.6593467517776202E-003,0.94394558891292424
6.8654045235791636E-014,5.6535709526764630E-003,0.94377616022744282
7.2722053164502447E-014,5.6510486015489561E-003,0.94360866534573407
7.7031105717040128E-014,5.6518980606356023E-003,0.94344295057679906
8.1595485685300381E-014,5.6562492946594994E-003,0.94327885393399358
8.6430322169804666E-014,5.6642454121583266E-003,0.94311620316081013
9.1551640726638492E-014,5.6760434530535222E-003,0.94295481395706904
9.6976416485784694E-014,5.6918143653631537E-003,0.94279448848593461
1.0272263041691177E-013,5.7117421545376072E-003,0.94263501421264217
1.0880932892912377E-013,5.7360222348226721E-003,0.94247616310528548
1.1525668700221538E-013,5.7648590575250930E-003,0.94231769119056530
1.2208607505868907E-013,5.7984631331479538E-003,0.94215933843844057
1.2932012979819061E-013,5.8370475931472680E-003,0.94200082892046333
1.3698282922914400E-013,5.8808244536428713E-003,0.94184187117611051
1.4509957214629534E-013,5.9300007409563964E-003,0.94168215870622551
1.5369726231759426E-013,5.9847746217994080E-003,0.94152137051708873
1.6280439765946210E-013,6.0453316487120755E-003,0.94135917163853355
1.7245116469603008E-013,6.1118411856271393E-003,0.94119521355592717
1.8266953861543216E-013,6.1844530389976553E-003,0.94102913450816361
1.9349338925481331E-013,6.2632942642112301E-003,0.94086055962775328
2.0495859336534035E-013,6.3484660890083013E-003,0.94068910091899605
2.1710315352933325E-013,6.4400408538221945E-003,0.94051435709695319
2.2996732412368332E-013,6.5380588474514079E-003,0.94033591333426003
2.4359374474706471E-013,6.6425249365728353E-003,0.94015334099866865
2.5802758155321413E-013,6.7534048542299829E-003,0.93996619748525523
2.7331667695872905E-013,6.8706210704978510E-003,0.93977402628924112
2.8951170822161046E-013,6.9940481865469681E-003,0.93957635749324109
3.0666635541618146E-013,7.1235078502576432E-003,0.93937270887745528
3.2483747936113299E-013,7.2587632566730054E-003,0.93916258789075091
3.4408531009048106E-013,7.3995133765910777E-003,0.93894549474249933
3.6447364649212493E-013,7.5453871490521870E-003,0.93872092688729802
3.8607006777573243E-013,7.6959379762808677E-003,0.93848838516911581
4.0894615747089328E-013,7.8506389651956578E-003,0.93824738186591683
4.3317774069798227E-013,8.0088794659787556E-003,0.93799745082192398
4.5884513549821972E-013,8.1699635471351676E-003,0.93773815976828234
4.8603341905596752E-013,8.3331111125537136E-003,0.93746912481330313
5.1483270969568616E-013,8.4974623911913214E-003,0.93719002692385722
5.4533846558827387E-013,8.6620864938029840E-003,0.93690063003097201
5.7765180115684631E-013,8.8259946266081978E-003,0.93660080017531255
6.1187982223076048E-013,8.9881583601359814E-003,0.93629052488250208
6.4813598105875084E-013,9.1475330719015067E-003,0.93596993173946885
6.8654045235791638E-013,9.3030863189888027E-003,0.93563930496260750
7.2722053164502449E-013,9.4538304707083281E-003,0.93529909862949900
7.7031105717040138E-013,9.5988584767386417E-003,0.93494994522770658
8.1595485685300381E-013,9.7373812105499800E-003,0.93459265827266658
8.6430322169804656E-013,9.8687644675755914E-003,0.93422822798721039
9.1551640726638471E-013,9.9925634733402866E-003,0.93385780940930807
9.6976416485784711E-013,1.0108552715173942E-002,0.93348270278806766
1.0272263041691177E-012,1.0216749086244389E-002,0.93310432669855747
1.0880932892912377E-012,1.0317426722056310E-002,0.93272418489385334
1.1525668700221539E-012,1.0411122487885522E-002,0.93234382845213382
1.2208607505868906E-012,1.0498631781850587E-002,0.93196481519494745
1.2932012979819060E-012,1.0580995064745897E-002,0.93158866859878886
1.3698282922914403E-012,1.0659476231329621E-002,0.93121683845881698
1.4509957214629534E-012,1.0735534507151609E-002,0.93085066538273031
1.5369726231759425E-012,1.0810791935082113E-002,0.93049135083041734
1.6280439765946211E-012,1.0886998673178622E-002,0.93013993390761640
