4.8824271218878562E+024,6051800.0000000000,0.32697129402663161
0.0000000000000000,0.0000000000000000,0.95930997266965823
6.1187982223076042E-016,1.6187287660345232E-003,0.95930997266965823
6.4813598105875088E-016,1.6859021893817156E-003,0.95928159509393029
6.8654045235791632E-016,1.7568046496172158E-003,0.95925061806846679
7.2722053164502448E-016,1.8314987159455832E-003,0.95921708995847876
7.7031105717040139E-016,1.9100493337721818E-003,0.95918038931482363
8.1595485685300388E-016,1.9924945018024920E-003,0.95914082558344371
8.6430322169804654E-016,2.0788594996312424E-003,0.95909777558622922
9.1551640726638495E-016,2.1691685509959181E-003,0.95905129074702078
9.6976416485784691E-016,2.2634135782385362E-003,0.95900072220007593
1.0272263041691179E-015,2.3615689365580140E-003,0.95894605587937598
1.0880932892912378E-015,2.4636073613103558E-003,0.95888707013622454
1.1525668700221539E-015,2.5694624788142758E-003,0.95882331848880731
1.2208607505868908E-015,2.6790627002977133E-003,0.95875462933552991
1.2932012979819058E-015,2.7923056263723634E-003,0.95868068856930067
1.3698282922914403E-015,2.9090670974775824E-003,0.95860120599862619
1.4509957214629533E-015,3.0292010434251324E-003,0.95851591204058861
1.5369726231759423E-015,3.1525359153664933E-003,0.95842457387086788
1.6280439765946210E-015,3.2788745708460152E-003,0.95832686258707911
1.7245116469603008E-015,3.4079949679096402E-003,0.95822254378608362
1.8266953861543215E-015,3.5396495873727869E-003,0.95811140829364971
1.9349338925481329E-015,3.6735646892053640E-003,0.95799318946845591
2.0495859336534040E-015,3.8094427217304880E-003,0.95786770183474634
2.1710315352933322E-015,3.9469618088161683E-003,0.95773474579456630
2.2996732412368333E-015,4.0857777217738140E-003,0.95759417175662132
2.4359374474706472E-015,4.2255255803104073E-003,0.95744584290601131
2.5802758155321421E-015,4.3658217955232304E-003,0.95728965602128191
2.7331667695872904E-015,4.5062667459440670E-003,0.95712554641360192
2.8951170822161049E-015,4.6464477069868828E-003,0.95695347948019605
3.0666635541618149E-015,4.7859420574854830E-003,0.95677346096472171
3.2483747936113298E-015,4.9243208775973917E-003,0.95658553436589722
3.4408531009048106E-015,5.0611528168091951E-003,0.95638978451923229
3.6447364649212496E-015,5.1960079353688725E-003,0.95618633604182612
3.8607006777573233E-015,5.3284618032699901E-003,0.95597535407323087
4.0894615747089337E-015,5.4580994670239674E-003,0.95575704424351360
4.3317774069798224E-015,5.5845192179218121E-003,0.95553164802103741
4.5884513549821974E-015,5.7073362816809844E-003,0.95529944616609819
4.8603341905596762E-015,5.8261859646758325E-003,0.95506075109005184
5.1483270969568629E-015,5.9407265040958262E-003,0.95481590685075657
5.4533846558827379E-015,6.0506413400209366E-003,0.95456528534874441
5.7765180115684628E-015,6.1556408288139398E-003,0.95430928146781135
6.1187982223076046E-015,6.2554633689092237E-003,0.95404831060757944
6.4813598105875082E-015,6.3498758919110134E-003,0.95378280369226953
6.8654045235791628E-015,6.4386737730579334E-003,0.95351320351776714
7.2722053164502450E-015,6.5216802190658186E-003,0.95323996107451137
7.7031105717040135E-015,6.5987451796583113E-003,0.95296353141991375
8.1595485685300390E-015,6.6697439485262000E-003,0.95268437064361644
8.6430322169804644E-015,6.7345755605790845E-003,0.95240293285494726
9.1551640726638495E-015,6.7931611687428953E-003,0.95211966752643840
9.6976416485784703E-015,6.8454425804194245E-003,0.95183501742149124
1.0272263041691175E-014,6.8913811332027806E-003,0.95154941695491935
1.0880932892912378E-014,6.9309570878719898E-003,0.95126329078108940
1.1525668700221539E-014,6.9641696822830132E-003,0.95097705287039547
1.2208607505868906E-014,6.9910379462933851E-003,0.95069110557945391
1.2932012979819061E-014,7.0116023242509269E-003,0.95040583893608954
1.3698282922914402E-014,7.0259270544583063E-003,0.95012162975373360
1.4509957214629534E-014,7.0341031981123701E-003,0.94983884060136492
1.5369726231759424E-014,7.0362520917220273E-003,0.94955781845816611
1.6280439765946213E-014,7.0325289463131395E-003,0.94927889300499046
1.7245116469603007E-014,7.0231262339031340E-003,0.94900237458516068
1.8266953861543217E-014,7.0082764913162957E-003,0.94872855180538140
1.9349338925481331E-014,6.9882541694157663E-003,0.94845768898990601
2.0495859336534037E-014,6.9633762093994677E-003,0.94819002356040172
2.1710315352933321E-014,6.9340011199926048E-003,0.94792576361278258
2.2996732412368330E-014,6.9005264474670900E-003,0.94766508583809517
2.4359374474706474E-014,6.8633846740039266E-003,0.94740813402322777
2.5802758155321421E-014,6.8230377166513881E-003,0.94715501826117643
2.7331667695872908E-014,6.7799703210135827E-003,0.94690581497115456
2.8951170822161049E-014,6.7346827387299874E-003,0.94666056775112639
3.0666635541618149E-014,6.6876831169942284E-003,0.94641928901368044
3.2483747936113296E-014,6.6394800305250110E-003,0.94618196229861851
3.4408531009048103E-014,6.5905755407798614E-003,0.94594854509712334
3.6447364649212494E-014,6.5414590851019805E-003,0.94571897201117461
3.8607006777573241E-014,6.4926023991148619E-003,0.94549315806175993
4.0894615747089324E-014,6.4444555676088661E-003,0.94527100196318281
4.3317774069798219E-014,6.3974442010540731E-003,0.94505238922439672
4.5884513549821982E-014,6.3519676564297144E-003,0.94483719496893503
4.8603341905596751E-014,6.3083981657784472E-003,0.94462528639078924
5.1483270969568627E-014,6.2670807091126240E-003,0.94441652483315741
5.4533846558827390E-014,6.2283334642421135E-003,0.94421076747349375
5.7765180115684621E-014,6.1924486867585560E-003,0.94400786865508346
6.1187982223076043E-014,6.1596938994426384E-003,0.94380768090528577
6.4813598105875092E-014,6.1303133078803767E-003,0.94361005569561085
6.8654045235791636E-014,6.1045293935856537E-003,0.94341484400442821
7.2722053164502447E-014,6.0825446641262952E-003,0.94322189673048018
7.7031105717040128E-014,6.0645435607430314E-003,0.94303106500131451
8.1595485685300381E-014,6.0506945325785304E-003,0.94284220040339173
8.6430322169804666E-014,6.0411522865852401E-003,0.94265515513626275
9.1551640726638492E-014,6.0360602115865905E-003,0.94246978208505827
9.6976416485784694E-014,6.0355529600732384E-003,0.94228593478247391
1.0272263041691177E-013,6.0397591510684941E-003,0.94210346721264648
1.0880932892912377E-013,6.0488041381646634E-003,0.94192223341409909
1.1525668700221538E-013,6.0628127676569075E-003,0.94174208682244442
1.2208607505868907E-013,6.0819120371780697E-003,0.94156287930697069
1.2932012979819061E-013,6.1062335543640434E-003,0.94138445986002695
1.3698282922914400E-013,6.1359156902253036E-003,0.94120667291698945
1.4509957214629534E-013,6.1711053215999217E-003,0.94102935630278584
1.5369726231759426E-013,6.2119590616836516E-003,0.94085233881911001
1.6280439765946210E-013,6.2586438863991550E-003,0.94067543751348504
1.7245116469603008E-013,6.3113370763751417E-003,0.94049845468543203
1.8266953861543216E-013,6.3702254081787106E-003,0.94032117470671073
1.9349338925481331E-013,6.4355035449392235E-003,0.94014336074472471
2.0495859336534035E-013,6.5073715907416800E-003,0.93996475148913750
2.1710315352933325E-013,6.5860317903561937E-003,0.93978505798923329
2.2996732412368332E-013,6.6716843698574084E-003,0.93960396071382934
2.4359374474706471E-013,6.7645225285389004E-003,0.93942110694974479
2.5802758155321413E-013,6.8647266053292770E-003,0.93923610865455431
2.7331667695872905E-013,6.9724574575064082E-003,0.93904854088520606
2.8951170822161046E-013,7.0878491061407449E-003,0.93885794092606445
3.0666635541618146E-013,7.2110007170381454E-003,0.93866380824651330
3.2483747936113299E-013,7.3419680164841178E-003,0.93846560542655999
3.4408531009048106E-013,7.4807542641720107E-003,0.93826276019825228
3.6447364649212493E-013,7.6273009487327573E-003,0.93805466876046784
3.8607006777573243E-013,7.7814784182941819E-003,0.93784070053249047
4.0894615747089328E-013,7.9430767180960777E-003,0.93762020451685324
4.3317774069798227E-013,8.1117969778719302E-003,0.93739251743668128
4.5884513549821972E-013,8.2872437677044778E-003,0.93715697379820573
4.8603341905596752E-013,8.4689189260193365E-003,0.93691291799580700
5.1483270969568616E-013,8.6562174440120779E-003,0.93665971852322361
