2.7331667695872905E-013,7.0770548967429275E-003,0.94046220522926460
2.8951170822161046E-013,7.2273356129921897E-003,0.94027529003184507
3.0666635541618146E-013,7.3859084825574151E-003,0.94008278067690954
3.2483747936113299E-013,7.5526181248826586E-003,0.93988407865825219
3.4408531009048106E-013,7.7272363636938964E-003,0.93967857871642257
3.6447364649212493E-013,7.9094561659399723E-003,0.93946567580460782
3.8607006777573243E-013,8.0988863029703689E-003,0.93924477346065061
4.0894615747089328E-013,8.2950471328761596E-003,0.93901529372587600
4.3317774069798227E-013,8.4973679889211156E-003,0.93877668871815068
4.5884513549821972E-013,8.7051867342003188E-003,0.93852845390861273
4.8603341905596752E-013,8.9177521075010542E-003,0.93827014306538847
5.1483270969568616E-013,9.1342295191535142E-003,0.93800138471209615
5.4533846558827387E-013,9.3537109449220376E-003,0.93772189979800713
5.7765180115684631E-013,9.5752294959996313E-003,0.93743152010105857
6.1187982223076048E-013,9.7977790974268560E-003,0.93713020668721003
6.4813598105875084E-013,1.0020339476207710E-002,0.93681806754772945
6.8654045235791638E-013,1.0241906343078384E-002,0.93649537335063615
7.2722053164502449E-013,1.0461526256783064E-002,0.93616257010059822
7.7031105717040138E-013,1.0678335211212924E-002,0.93582028743524004
8.1595485685300381E-013,1.0891599531041093E-002,0.93546934131708626
8.6430322169804656E-013,1.1100757234446926E-002,0.93511073004794532
9.1551640726638471E-013,1.1305457712971638E-002,0.93474562282437546
9.6976416485784711E-013,1.1505597416313608E-002,0.93437534048500293
1.0272263041691177E-012,1.1701349284169960E-002,0.93400132862814211
1.0880932892912377E-012,1.1893183939717292E-002,0.93362512386326546
1.1525668700221539E-012,1.2081881166564109E-002,0.93324831453323043
1.2208607505868906E-012,1.2268530858685209E-002,0.93287249774010506
1.2932012979819060E-012,1.2454523418459878E-002,0.93249923485224118
1.3698282922914403E-012,1.2641530362460544E-002,0.93213000782792488
1.4509957214629534E-012,1.2831476606330220E-002,0.93176617862477173
1.5369726231759425E-012,1.3026506443245425E-002,0.93140895369026944
1.6280439765946211E-012,1.3228945557672029E-002,0.93105935508321935
1.7245116469603007E-012,1.3441261505250129E-002,0.93071819921446897
1.8266953861543218E-012,1.3666024956274458E-002,0.93038608359103636
1.9349338925481334E-012,1.3905873686400498E-002,0.93006338136799960
2.0495859336533993E-012,1.4163480862014473E-002,0.92975024301825393
2.1710315352933370E-012,1.4441528680678285E-002,0.92944660404949686
2.2996732412368327E-012,1.4742687931099858E-002,0.92915219747243605
2.4359374474706476E-012,1.5069603608588727E-002,0.92886656961474467
2.5802758155321420E-012,1.5424886357653059E-002,0.92858909790428534
2.7331667695872850E-012,1.5811109252559581E-002,0.92831900935502631
2.8951170822161106E-012,1.6230809257324019E-002,0.92805539866407072
3.0666635541618149E-012,1.6686492621983812E-002,0.92779724503420424
3.2483747936113301E-012,1.7180643458099210E-002,0.92754342704413106
3.4408531009048108E-012,1.7715734767693295E-002,0.92729273509291521
3.6447364649212417E-012,1.8294241275071180E-002,0.92704388110370095
3.8607006777573313E-012,1.8918653489390164E-002,0.92679550532199317
4.0894615747089325E-012,1.9591492521897059E-002,0.92654618013896928
4.3317774069798224E-012,2.0315325266178623E-002,0.92629441094292919
4.5884513549821976E-012,2.1092779626906921E-002,0.92603863404563391
4.8603341905596653E-012,2.1926559545243113E-002,0.92577721174763827
5.1483270969568721E-012,2.2819459616711040E-002,0.92550842461144200
5.4533846558827383E-012,2.3774379127285951E-002,0.92523046100318307
5.7765180115684631E-012,2.4794335361847383E-002,0.92494140394026869
6.1187982223076046E-012,2.5882476027890879E-002,0.92463921528093818
6.4813598105874955E-012,2.7042090653024424E-002,0.92432171725555112
6.8654045235791771E-012,2.8276620791904340E-002,0.92398657133711226
7.2722053164502445E-012,2.9589668864948682E-002,0.92363125443098781
7.7031105717040130E-012,3.0985005429405691E-002,0.92325303236047140
8.1595485685300383E-012,3.2466574658943891E-002,0.92284893062000517
8.6430322169804471E-012,3.4038497780556377E-002,0.92241570237209969
9.1551640726638689E-012,3.5705074188620012E-002,0.92194979367087737
9.6976416485784691E-012,3.7470779924228308E-002,0.92144730590643087
1.0272263041691177E-011,3.9340263171843422E-002,0.92090395548241266
1.0880932892912378E-011,4.1318336387341455E-002,0.92031503076233911
1.1525668700221517E-011,4.3409964626319526E-002,0.91967534635306847
1.2208607505868933E-011,4.5620249591842944E-002,0.91897919483594193
1.2932012979819061E-011,4.7954408864597536E-002,0.91822029611450506
1.3698282922914402E-011,5.0417749716429518E-002,0.91739174462195305
1.4509957214629532E-011,5.3015636841111914E-002,0.91648595472884786
1.5369726231759394E-011,5.5753453266554134E-002,0.91549460481752332
1.6280439765946247E-011,5.8636553642425204E-002,0.91440858064581287
1.7245116469603010E-011,6.1670209031891174E-002,0.91321791881661463
1.8266953861543218E-011,6.4859542280415017E-002,0.91191175140592018
1.9349338925481334E-011,6.8209452996478681E-002,0.91047825308309327
2.0495859336533997E-011,7.1724531166656211E-002,0.90890459238534260
2.1710315352933371E-011,7.5408958452213737E-002,0.90717688918635120
2.2996732412368330E-011,7.9266396288261293E-002,0.90528018082414496
2.4359374474706472E-011,8.3299860043960977E-002,0.90319839981696304
2.5802758155321416E-011,8.7511578719693589E-002,0.90091436659464075
2.7331667695872848E-011,9.1902839971914244E-002,0.89840980118313341
2.8951170822161107E-011,9.6473820685416406E-002,0.89566535828348492
3.0666635541618147E-011,0.10122340387644997,0.89266069064674181
3.2483747936113293E-011,0.10614898341991177,0.88937454602103283
3.4408531009048108E-011,0.11124625896492005,0.88578490318363357
3.6447364649212424E-011,0.11650902443627308,0.88186915259816412
3.8607006777573318E-011,0.12192895470957495,0.87760432698162050
4.0894615747089324E-011,0.12749539637069313,0.87296738644069971
4.3317774069798224E-011,0.13319516989692073,0.86793556175190445
4.5884513549821979E-011,0.13901239201644794,0.86248675773992078
4.8603341905596658E-011,0.14492832842698833,0.85660001646230910
5.1483270969568737E-011,0.15092128820794309,0.85025603703368069
5.4533846558827384E-011,0.15696657214801935,0.84343774539034677
5.7765180115684635E-011,0.16303648755909336,0.83613090320175343
6.1187982223076054E-011,0.16910044181819647,0.82832474062238504
6.4813598105874960E-011,0.17512512568626365,0.82001259290017825
6.8654045235791768E-011,0.18107479524410960,0.81119251635354261
7.2722053164502453E-011,0.18691165797284082,0.80186785534486205
7.7031105717040134E-011,0.19259636407814998,0.79204772910741650
8.1595485685300377E-011,0.19808859872327841,0.78174740615435701
8.6430322169804474E-011,0.20334776463660426,0.77098853499146280
9.1551640726638696E-011,0.20833373797933455,0.75979920333519912
9.6976416485784688E-011,0.21300767391286607,0.74821380417672612
1.0272263041691177E-010,0.21733283259615815,0.73627269572474185
1.0880932892912378E-010,0.22127539201969465,0.72402165310639843
1.1525668700221514E-010,0.22480521172828222,0.71151112196280974
1.2208607505868932E-010,0.22789651157743240,0.69879529676447227
1.2932012979819061E-010,0.23052843244590576,0.68593105860320480
1.3698282922914400E-010,0.23268545127226339,0.67297681719850866
1.4509957214629532E-010,0.23435763056693784,0.65999130880523860
1.5369726231759393E-010,0.23554069206881190,0.64703240483950375
1.6280439765946245E-010,0.23623591463970492,0.63415598496643522
1.7245116469603008E-010,0.23644986687781486,0.62141492320420821
1.8266953861543220E-010,0.23619399433806007,0.60885822684055479
1.9349338925481333E-010,0.23548408884761085,0.59653035655778841
2.0495859336533997E-010,0.23433967259124547,0.58447074329478821
2.1710315352933369E-010,0.23278333208686000,0.57271350429988477
2.2996732412368332E-010,0.23084003684898260,0.56128734873282382
2.4359374474706473E-010,0.22853647470156263,0.55021565303156239
2.5802758155321421E-010,0.22590043082149419,0.53951667875629494
2.7331667695872850E-010,0.22296023131482681,0.52920390107583437
2.8951170822161109E-010,0.21974426510992726,0.51928641451383695
3.0666635541618148E-010,0.21628059088489873,0.50976938371734826
3.2483747936113293E-010,0.21259662928436823,0.50065451036259467
3.4408531009048104E-010,0.20871893516268714,0.49194049225326114
3.6447364649212421E-010,0.20467304048918236,0.48362345650718780
3.8607006777573319E-010,0.20048335591025454,0.47569735480541386
4.0894615747089329E-010,0.19617311780975039,0.46815431441574934
4.3317774069798225E-010,0.19176436789013290,0.46098494364925918
4.5884513549821974E-010,0.18727795358900270,0.45417859424181684
4.8603341905596664E-010,0.18273353956350474,0.44772358581581645
5.1483270969568723E-010,0.17814962309086352,0.44160739888664968
5.4533846558827378E-010,0.17354354855170617,0.43581684327657050
5.7765180115684633E-010,0.16893151862255337,0.43033820819258717
6.1187982223076051E-010,0.16432860167539701,0.42515739913706924
6.4813598105874960E-010,0.15974873635637926,0.42026006535842814
6.8654045235791786E-010,0.15520473513374078,0.41563172012690164
7.2722053164502440E-010,0.15070828908656592,0.41125785472789900
7.7031105717040131E-010,0.14626997606971873,0.40712404608435288
8.1595485685300377E-010,0.14189927411133851,0.40321605716445591
8.6430322169804471E-010,0.13760458134248693,0.39951992899120442
9.1551640726638686E-010,0.13339324315093312,0.39602206301206555
9.6976416485784716E-010,0.12927158667421118,0.39270929274874894
1.0272263041691177E-009,0.12524496221522063,0.38956894399883946
1.0880932892912378E-009,0.12131779077655738,0.38658888326660090
1.1525668700221515E-009,0.11749361663482059,0.38375755453236593
1.2208607505868930E-009,0.11377516374459591,0.38106400485086184
1.2932012979819060E-009,0.11016439469439562,0.37849789963461611
1.3698282922914403E-009,0.10666257106218147,0.37604952862013363
1.4509957214629533E-009,0.10327031404176629,0.37370980377914315
1.5369726231759393E-009,9.9987664431860135E-002,0.37147025041038112
1.6280439765946246E-009,9.6814141218049515E-002,0.36932299267664204
1.7245116469603009E-009,9.3748798164803984E-002,0.36726073476010351
1.8266953861543218E-009,9.0790277953429435E-002,0.36527673876489697
1.9349338925481330E-009,8.7936863607659066E-002,0.36336480026513651
2.0495859336533995E-009,8.5186527002590509E-002,0.36151922234857431
2.1710315352933365E-009,8.2536974378207811E-002,0.35973478882248411
2.2996732412368329E-009,7.9985688854161005E-002,0.35800673709955444
2.4359374474706473E-009,7.7529969982081018E-002,0.35633073117744285
2.5802758155321420E-009,7.5166970399765623E-002,0.35470283503301225
2.7331667695872851E-009,7.2893729700734863E-002,0.35311948659752274
2.8951170822161108E-009,7.0707205613275745E-002,0.35157747246316734
3.0666635541618150E-009,6.8604302585427573E-002,0.35007390340039318
3.2483747936113296E-009,6.6581897889568184E-002,0.34860619068322146
3.4408531009048106E-009,6.4636865321089879E-002,0.34717202324380098
3.6447364649212423E-009,6.2766096580537376E-002,0.34576934561144451
3.8607006777573320E-009,6.0966520391990540E-002,0.34439633663887570
4.0894615747089323E-009,5.9235119433013295E-002,0.34305138894950704
4.3317774069798217E-009,5.7568945116137436E-002,0.34173308911400546
4.5884513549821976E-009,5.5965130275689084E-002,0.34044019853821128
4.8603341905596656E-009,5.4420899809232724E-002,0.33917163507245579
5.1483270969568729E-009,5.2933579327812633E-002,0.33792645536728594
5.4533846558827384E-009,5.1500601878279484E-002,0.33670383801662890
5.7765180115684621E-009,5.0119512816572405E-002,0.33550306752998238
6.1187982223076047E-009,4.8787972911330260E-002,0.33432351922335513
6.4813598105874949E-009,4.7503759796786463E-002,0.33316464506552873
6.8654045235791776E-009,4.6264767890780149E-002,0.33202596056461553
7.2722053164502449E-009,4.5069006919365905E-002,0.33090703275510719
7.7031105717040125E-009,4.3914599204641830E-002,0.32980746933623517
8.1595485685300393E-009,4.2799775883432485E-002,0.32872690900139606
8.6430322169804484E-009,4.1722872234508705E-002,0.32766501297871925
9.1551640726638688E-009,4.0682322296690922E-002,0.32662145778344015
9.6976416485784712E-009,3.9676652960298230E-002,0.32559592916083319
1.0272263041691177E-008,3.8704477709849035E-002,0.32458811717755187
1.0880932892912376E-008,3.7764490186525265E-002,0.32359771239890855
1.1525668700221516E-008,3.6855457725409137E-002,0.32262440307192530
1.2208607505868933E-008,3.5976215005444130E-002,0.32166787321965634
1.2932012979819060E-008,3.5125657930425047E-002,0.32072780154113467
1.3698282922914402E-008,3.4302737837913669E-002,0.31980386100453212
1.4509957214629535E-008,3.3506456110821259E-002,0.31889571901930541
1.5369726231759395E-008,3.2735859244498185E-002,0.31800303807306046
1.6280439765946244E-008,3.1990034401944201E-002,0.31712547672384800
1.7245116469603011E-008,3.1268105470427514E-002,0.31626269084567415
1.8266953861543219E-008,3.0569229615756546E-002,0.31541433503678357
1.9349338925481309E-008,2.9892594317441522E-002,0.31458006410875872
2.0495859336533994E-008,2.9237414856366647E-002,0.31375953458830769
2.1710315352933369E-008,2.8602932218491334E-002,0.31295240617541387
2.2996732412368353E-008,2.7988411372553913E-002,0.31215834311388629
2.4359374474706476E-008,2.7393139876793426E-002,0.31137701544117141
2.5802758155321393E-008,2.6816426768576922E-002,0.31060810009590245
2.7331667695872850E-008,2.6257601691885048E-002,0.30985128186920685
2.8951170822161105E-008,2.5716014219757374E-002,0.30910625419405485
3.0666635541618184E-008,2.5191033331956176E-002,0.30837271977410646
3.2483747936113302E-008,2.4682047012162100E-002,0.30765039105724307
3.4408531009048065E-008,2.4188461933259936E-002,0.30693899056355928
3.6447364649212418E-008,2.3709703203720303E-002,0.30623825107969627
3.8607006777573319E-008,2.3245214152452374E-002,0.30554791573338658
4.0894615747089369E-008,2.2794456133649606E-002,0.30486773796275207
4.3317774069798227E-008,2.2356908336963872E-002,0.30419748139497688
4.5884513549821928E-008,2.1932067591793024E-002,0.30353691964888396
4.8603341905596654E-008,2.1519448157455212E-002,0.30288583607501779
5.1483270969568729E-008,2.1118581493612391E-002,0.30224402344591933
5.4533846558827434E-008,2.0729016007458623E-002,0.30161128360820633
5.7765180115684629E-008,2.0350316775943494E-002,0.30098742710671161
6.1187982223075993E-008,1.9982065242719695E-002,0.30037227278979944
6.4813598105874948E-008,1.9623858890580187E-002,0.29976564740364919
6.8654045235791783E-008,1.9275310890964355E-002,0.29916738518217822
7.2722053164502521E-008,1.8936049732685537E-002,0.29857732743816473
7.7031105717040131E-008,1.8605718832398550E-002,0.29799532216026836
8.1595485685300300E-008,1.8283976129589392E-002,0.29742122361915529
8.6430322169804474E-008,1.7970493668887474E-002,0.29685489198612414
9.1551640726638678E-008,1.7664957172550417E-002,0.29629619296608767
9.6976416485784798E-008,1.7367065605869054E-002,0.29574499744655480
1.0272263041691177E-007,1.7076530738090106E-002,0.29520118116365984
1.0880932892912365E-007,1.6793076701296893E-002,0.29466462438585656
1.1525668700221518E-007,1.6516439549466872E-002,0.29413521161552675
1.2208607505868933E-007,1.6246366819738345E-002,0.29361283130862914
1.2932012979819071E-007,1.5982617097663392E-002,0.29309737561191551
1.3698282922914400E-007,1.5724959588045793E-002,0.29258874011751412
1.4509957214629519E-007,1.5473173692727138E-002,0.29208682363419841
1.5369726231759392E-007,1.5227048596496283E-002,0.29159152797471349
1.6280439765946247E-007,1.4986382862109631E-002,0.29110275775845007
1.7245116469603024E-007,1.4750984035231438E-002,0.29062042022862977
1.8266953861543217E-007,1.4520668259958616E-002,0.29014442508328281
1.9349338925481309E-007,1.4295259905432123E-002,0.28967468431913712
2.0495859336533996E-007,1.4074591203926040E-002,0.28921111208762501
2.1710315352933369E-007,1.3858501900681443E-002,0.28875362456222353
2.2996732412368351E-007,1.3646838915657116E-002,0.28830213981637071
2.4359374474706469E-007,1.3439456017268632E-002,0.28785657771115192
2.5802758155321390E-007,1.3236213508128904E-002,0.28741685979212850
2.7331667695872851E-007,1.3036977922720919E-002,0.28698290919450975
2.8951170822161109E-007,1.2841621736885024E-002,0.28655465055620244
3.0666635541618180E-007,1.2650023088951103E-002,0.28613200993792193
3.2483747936113298E-007,1.2462065512312649E-002,0.28571491474996624
3.4408531009048073E-007,1.2277637679194995E-002,0.28530329368503254
3.6447364649212421E-007,1.2096633155358820E-002,0.28489707665661251
3.8607006777573320E-007,1.1918950165443061E-002,0.28449619474248861
4.0894615747089368E-007,1.1744491368648845E-002,0.28410058013294631
4.3317774069798217E-007,1.1573163644441737E-002,0.28371016608321026
4.5884513549821926E-007,1.1404877887952750E-002,0.28332488686991175
4.8603341905596652E-007,1.1239548814741472E-002,0.28294467775102455
5.1483270969568732E-007,1.1077094774593651E-002,0.28256947492917389
5.4533846558827431E-007,1.0917437574016690E-002,0.28219921551791205
5.7765180115684621E-007,1.0760502307100839E-002,0.28183383751072827
6.1187982223075982E-007,1.0606217194419698E-002,0.28147327975255271
6.4813598105874963E-007,1.0454513429647323E-002,0.28111748191358893
6.8654045235791780E-007,1.0305325033567788E-002,0.28076638446517133
7.2722053164502527E-007,1.0158588715176428E-002,0.28041992865758547
7.7031105717040137E-007,1.0014243739560089E-002,0.28007805649957163
8.1595485685300308E-007,9.8722318022671542E-003,0.27974071073948437
8.6430322169804479E-007,9.7324969098794116E-003,0.27940783484788312
9.1551640726638686E-007,9.5949852665045895E-003,0.27907937300143337
9.6976416485784812E-007,9.4596451659282668E-003,0.27875527006809592
1.0272263041691178E-006,9.3264268891585338E-003,0.27843547159338888
1.0880932892912365E-006,9.1952826071188473E-003,0.27811992378774020
1.1525668700221515E-006,9.0661662882455477E-003,0.27780857351476695
1.2208607505868932E-006,8.9390336107595166E-003,0.27750136828048316
1.2932012979819074E-006,8.8138418793908737E-003,0.27719825622333344
1.3698282922914402E-006,8.6905499463433254E-003,0.27689918610499814
1.4509957214629518E-006,8.5691181362915949E-003,0.27660410730197682
1.5369726231759393E-006,8.4495081752202494E-003,0.27631296979782555
1.6280439765946245E-006,8.3316831229143379E-003,0.27602572417615140
1.7245116469603025E-006,8.2156073089221932E-003,0.27574232161414458
1.8266953861543216E-006,8.1012462718230462E-003,0.27546271387688792
1.9349338925481311E-006,7.9885667016336721E-003,0.27518685331220311
2.0495859336534007E-006,7.8775363851965440E-003,0.27491469284614500
2.1710315352933358E-006,7.7681241544070058E-003,0.27464618597916313
2.2996732412368351E-006,7.6602998371328229E-003,0.27438128678290835
2.4359374474706473E-006,7.5540342106923388E-003,0.27411994989765426
2.5802758155321388E-006,7.4492989577672778E-003,0.27386213053050618
2.7331667695872860E-006,7.3460666246222741E-003,0.27360778445430683
2.8951170822161090E-006,7.2443105815194571E-003,0.27335686800728765
3.0666635541618180E-006,7.1440049852177076E-003,0.27310933809362464
3.2483747936113296E-006,7.0451247434506542E-003,0.27286515218486879
3.4408531009048074E-006,6.9476454812858008E-003,0.27262426832233866
3.6447364649212438E-006,6.8515435092699863E-003,0.27238664512061761
3.8607006777573296E-006,6.7567957932743008E-003,0.27215224177220371
4.0894615747089371E-006,6.6633799259517073E-003,0.27192101805345820
4.3317774069798225E-006,6.5712740997299918E-003,0.27169293433199454
4.5884513549821929E-006,6.4804570812642273E-003,0.27146795157559594
4.8603341905596681E-006,6.3909081872787904E-003,0.27124603136294656
5.1483270969568698E-006,6.3026072617315982E-003,0.27102713589626276
5.4533846558827439E-006,6.2155346542394456E-003,0.27081122801611174
5.7765180115684623E-006,6.1296711997044003E-003,0.27059827121865521
6.1187982223075986E-006,6.0449981990872434E-003,0.27038822967555304
6.4813598105874995E-006,5.9614974012780460E-003,0.27018106825689586
6.8654045235791740E-006,5.8791509860139325E-003,0.26997675255752757
7.2722053164502537E-006,5.7979415478037373E-003,0.26977524892710114
7.7031105717040135E-006,5.7178520808150888E-003,0.26957652450430736
8.1595485685300304E-006,5.6388659646912980E-003,0.26938054725591182
8.6430322169804517E-006,5.5609669512612404E-003,0.26918728602097242
9.1551640726638631E-006,5.4841391521147686E-003,0.26899671056102031
9.6976416485784799E-006,5.4083670270145797E-003,0.26880879161681887
1.0272263041691177E-005,5.3336353731245250E-003,0.26862350097258658
1.0880932892912367E-005,5.2599293150315625E-003,0.26844081152847343
1.1525668700221520E-005,5.1872342955480459E-003,0.26826069738237135
1.2208607505868924E-005,5.1155360672802590E-003,0.26808313392219585
1.2932012979819072E-005,5.0448206849551440E-003,0.26790809792979103
1.3698282922914400E-005,4.9750744985009327E-003,0.26773556769801460
1.4509957214629518E-005,4.9062841468811725E-003,0.26756552316251897
1.5369726231759399E-005,4.8384365526838238E-003,0.26739794604996237
1.6280439765946237E-005,4.7715189174782199E-003,0.26723282004482529
1.7245116469603027E-005,4.7055187179467607E-003,0.26707013097681137
1.8266953861543219E-005,4.6404237028154311E-003,0.26690986703162961
1.9349338925481315E-005,4.5762218906024972E-003,0.26675201898779155
2.0495859336534006E-005,4.5129015682171657E-003,0.26659658048266172
2.1710315352933359E-005,4.4504512904427907E-003,0.26644354831135775
2.2996732412368345E-005,4.3888598803483543E-003,0.26629292276239663
2.4359374474706474E-005,4.3281164306776575E-003,0.26614470799471224
2.5802758155321399E-005,4.2682103062748541E-003,0.26599891246093288
2.7331667695872865E-005,4.2091311476130768E-003,0.26585554938269224
2.8951170822161091E-005,4.1508688755050810E-003,0.26571463728427630
