4.8823353388467082E+024,6051800.0000000000,0.32708091402096934
0.0000000000000000,0.0000000000000000,0.96027392108806919
6.1187982223076042E-016,1.6322647295074013E-003,0.96027392108806919
6.4813598105875088E-016,1.6982556276785379E-003,0.96024780463312576
6.8654045235791632E-016,1.7682066188894337E-003,0.96021933270849413
7.2722053164502448E-016,1.8421832748294563E-003,0.96018843464944559
7.7031105717040139E-016,1.9202424856669844E-003,0.96015482512804073
8.1595485685300388E-016,2.0024525707992642E-003,0.96011791369184141
8.6430322169804654E-016,2.0888688701593367E-003,0.96007795551662523
9.1551640726638495E-016,2.1795260803607760E-003,0.96003447324513802
9.6976416485784691E-016,2.2744366708470523E-003,0.95998730709452218
1.0272263041691179E-015,2.3736214661648322E-003,0.95993612742891365
1.0880932892912378E-015,2.4770705745364896E-003,0.95988069560724654
1.1525668700221539E-015,2.5847661193885876E-003,0.95982076640534641
1.2208607505868908E-015,2.6966625076746851E-003,0.95975596706780686
1.2932012979819058E-015,2.8127001473011223E-003,0.95968610002675392
1.3698282922914403E-015,2.9327999182533543E-003,0.95961082470393688
1.4509957214629533E-015,3.0568572474353605E-003,0.95952983832984273
1.5369726231759423E-015,3.1847472079857596E-003,0.95944287238568149
1.6280439765946210E-015,3.3163183191025950E-003,0.95934961502039584
1.7245116469603008E-015,3.4513956071090500E-003,0.95924975712329064
1.8266953861543215E-015,3.5897774945720653E-003,0.95914305836197211
1.9349338925481329E-015,3.7312360369869397E-003,0.95902921674276087
2.0495859336534040E-015,3.8755164742381902E-003,0.95890796023175795
2.1710315352933322E-015,4.0223375468140237E-003,0.95877906082768616
2.2996732412368333E-015,4.1713913696334020E-003,0.95864227566944982
2.4359374474706472E-015,4.3223446293893771E-003,0.95849740080978885
2.5802758155321421E-015,4.4748391905434131E-003,0.95834424949415276
2.7331667695872904E-015,4.6284941593268403E-003,0.95818267359435993
2.8951170822161049E-015,4.7829074319675081E-003,0.95801254047392281
3.0666635541618149E-015,4.9376582467435155E-003,0.95783376235731432
3.2483747936113298E-015,5.0923099042910246E-003,0.95764628295345677
3.4408531009048106E-015,5.2464128944003452E-003,0.95745008709378632
3.6447364649212496E-015,5.3995082242203236E-003,0.95724519460944235
3.8607006777573233E-015,5.5511311937724052E-003,0.95703167120401555
4.0894615747089337E-015,5.7008150653076982E-003,0.95680962272910919
4.3317774069798224E-015,5.8480949203652717E-003,0.95657919560908500
4.5884513549821974E-015,5.9925114824672275E-003,0.95634057987992105
4.8603341905596762E-015,6.1336147595472739E-003,0.95609400496161456
5.1483270969568629E-015,6.2709674694153292E-003,0.95583973866611627
5.4533846558827379E-015,6.4041481952390204E-003,0.95557808731753735
5.7765180115684628E-015,6.5327541355737640E-003,0.95530939094237555
6.1187982223076046E-015,6.6564035026284293E-003,0.95503402213060917
6.4813598105875082E-015,6.7747374709460116E-003,0.95475238283742692
6.8654045235791628E-015,6.8874217427245532E-003,0.95446490128589456
7.2722053164502450E-015,6.9941477469334483E-003,0.95417202934250012
7.7031105717040135E-015,7.0946335548668377E-003,0.95387423958265072
8.1595485685300390E-015,7.1886245833761089E-003,0.95357202244013994
8.6430322169804644E-015,7.2758942145112826E-003,0.95326588376195120
9.1551640726638495E-015,7.3562444310599842E-003,0.95295634231829152
9.6976416485784703E-015,7.4295065937445394E-003,0.95264392761491579
1.0272263041691175E-014,7.4955424513758230E-003,0.95232917757004187
1.0880932892912378E-014,7.5542454613395814E-003,0.95201263647000611
1.1525668700221539E-014,7.6055424495482622E-003,0.95169485244015872
1.2208607505868906E-014,7.6493955913276073E-003,0.95137637488772697
1.2932012979819061E-014,7.6858046319977285E-003,0.95105775148575766
1.3698282922914402E-014,7.7148092284768620E-003,0.95073952460096023
1.4509957214629534E-014,7.7364912242680432E-003,0.95042222716446312
1.5369726231759424E-014,7.7509766575525408E-003,0.95010637796814679
1.6280439765946213E-014,7.7584372781257663E-003,0.94979247639424824
1.7245116469603007E-014,7.7590913780080451E-003,0.94948099677519848
1.8266953861543217E-014,7.7532037638056214E-003,0.94917238248895552
1.9349338925481331E-014,7.7410847704896995E-003,0.94886704020028922
2.0495859336534037E-014,7.7230882720069277E-003,0.94856533439929347
2.1710315352933321E-014,7.6996087216002606E-003,0.94826758268290168
2.2996732412368330E-014,7.6710773116383220E-003,0.94797405200242324
2.4359374474706474E-014,7.6379573903832118E-003,0.94768495613307513
2.5802758155321421E-014,7.6007392970648905E-003,0.94740045460927069
2.7331667695872908E-014,7.5599347852824249E-003,0.94712065314286575
2.8951170822161049E-014,7.5160712045063156E-003,0.94684560556775876
3.0666635541618149E-014,7.4696855918776860E-003,0.94657531719051091
3.2483747936113296E-014,7.4213188178451454E-003,0.94630974936671830
3.4408531009048103E-014,7.3715099172789135E-003,0.94604882503892451
3.6447364649212494E-014,7.3207907362308287E-003,0.94579243491834342
3.8607006777573241E-014,7.2696810197662737E-003,0.94554044396743131
4.0894615747089324E-014,7.2186840615331262E-003,0.94529269785429493
4.3317774069798219E-014,7.1682830265683605E-003,0.94504902903362775
