2.0495859336534037E-014,6.3952377429590951E-003,0.94790509765793018
2.1710315352933321E-014,6.3468351609947075E-003,0.94766939819018570
2.2996732412368330E-014,6.2964728284515123E-003,0.94743862160660208
2.4359374474706474E-014,6.2446192607318370E-003,0.94721274299711788
2.5802758155321421E-014,6.1917418897231213E-003,0.94699169470184053
2.7331667695872908E-014,6.1383019267850780E-003,0.94677537044127058
2.8951170822161049E-014,6.0847494611211399E-003,0.94656363054325476
3.0666635541618149E-014,6.0315189647269854E-003,0.94635630796298997
3.2483747936113296E-014,5.9790253686888492E-003,0.94615321480507331
3.4408531009048103E-014,5.9276608530137963E-003,0.94595414900406005
3.6447364649212494E-014,5.8777924704809656E-003,0.94575890083045111
3.8607006777573241E-014,5.8297606881515286E-003,0.94556725892523930
4.0894615747089324E-014,5.7838788861981358E-003,0.94537901559589999
4.3317774069798219E-014,5.7404338076812592E-003,0.94519397118097670
4.5884513549821982E-014,5.6996868996806666E-003,0.94501193734574185
4.8603341905596751E-014,5.6618764426632894E-003,0.94483273925593114
5.1483270969568627E-014,5.6272203245554984E-003,0.94465621661593024
5.4533846558827390E-014,5.5959192906199764E-003,0.94448222365315038
5.7765180115684621E-014,5.5681604865679361E-003,0.94431062814268751
6.1187982223076043E-014,5.5441211107752119E-003,0.94414130962967968
6.4813598105875092E-014,5.5239720036982251E-003,0.94397415700317744
6.8654045235791636E-014,5.5078810210231329E-003,0.94380906560691946
7.2722053164502447E-014,5.4960160630971562E-003,0.94364593404744079
7.7031105717040128E-014,5.4885476632195850E-003,0.94348466086748162
8.1595485685300381E-014,5.4856510667924173E-003,0.94332514121305122
8.6430322169804666E-014,5.4875077629814896E-003,0.94316726361780479
9.1551640726638492E-014,5.4943064567890554E-003,0.94301090698757206
9.6976416485784694E-014,5.5062434921883457E-003,0.94285593785423805
1.0272263041691177E-013,5.5235227542118166E-003,0.94270220793527404
1.0880932892912377E-013,5.5463550919608228E-003,0.94254955202302793
1.1525668700221538E-013,5.5749573109864729E-003,0.94239778620629988
1.2208607505868907E-013,5.6095507872026785E-003,0.94224670641208275
1.2932012979819061E-013,5.6503597531685134E-003,0.94209608725133986
1.3698282922914400E-013,5.6976093023423536E-003,0.94194568114125576
1.4509957214629534E-013,5.7515231505796171E-003,0.94179521767673280
1.5369726231759426E-013,5.8123211836622699E-003,0.94164440322288057
1.6280439765946210E-013,5.8802168119081039E-003,0.94149292070240542
1.7245116469603008E-013,5.9554141375813179E-003,0.94134042955561092
1.8266953861543216E-013,6.0381049392502608E-003,0.94118656585963578
1.9349338925481331E-013,6.1284654604302265E-003,0.94103094259653552
2.0495859336534035E-013,6.2266529876016568E-003,0.94087315007275707
2.1710315352933325E-013,6.3328021965465093E-003,0.94071275650213160
2.2996732412368332E-013,6.4470212427468780E-003,0.94054930877442511
2.4359374474706471E-013,6.5693875747661360E-003,0.94038233345011946
2.5802758155321413E-013,6.6999434530603825E-003,0.94021133803378176
2.7331667695872905E-013,6.8386911688802648E-003,0.94003581259952840
2.8951170822161046E-013,6.9855879751727547E-003,0.93985523186180153
3.0666635541618146E-013,7.1405407680097122E-003,0.93966905780502819
3.2483747936113299E-013,7.3034005917892008E-003,0.93947674301131456
3.4408531009048106E-013,7.4739570895996340E-003,0.93927773484336974
3.6447364649212493E-013,7.6519330784876587E-003,0.93907148065879098
3.8607006777573243E-013,7.8369794990641520E-003,0.93885743424175194
4.0894615747089328E-013,8.0286710718921999E-003,0.93863506363549298
4.3317774069798227E-013,8.2265030761807696E-003,0.93840386054151981
4.5884513549821972E-013,8.4298897596686018E-003,0.93816335140718188
4.8603341905596752E-013,8.6381649594029150E-003,0.93791311025711133
5.1483270969568616E-013,8.8505855795237946E-003,0.93765277321691876
5.4533846558827387E-013,9.0663385850877909E-003,0.93738205454393886
5.7765180115684631E-013,9.2845521476990472E-003,0.93710076380561791
6.1187982223076048E-013,9.5043114720618996E-003,0.93680882365090623
6.4813598105875084E-013,9.7246796567848817E-003,0.93650628740657826
6.8654045235791638E-013,9.9447236704207163E-003,0.93619335552432947
7.2722053164502449E-013,1.0163545170634117E-002,0.93587038972798420
7.7031105717040138E-013,1.0380315476975628E-002,0.93553792359795485
8.1595485685300381E-013,1.0594313546866154E-002,0.93519666830409132
8.6430322169804656E-013,1.0804965373494832E-002,0.93484751229958796
9.1551640726638471E-013,1.1011882847970061E-002,0.93449151401846964
9.6976416485784711E-013,1.1214899897137190E-002,0.93412988698996391
1.0272263041691177E-012,1.1414103642434130E-002,0.93376397727826765
1.0880932892912377E-012,1.1609858510851239E-002,0.93339523371359689
1.1525668700221539E-012,1.1802821596559099E-002,0.93302517198035928
1.2208607505868906E-012,1.1993948168938284E-002,0.93265533416066415
1.2932012979819060E-012,1.2184486940065777E-002,0.93228724575657607
1.3698282922914403E-012,1.2375965480143256E-002,0.93192237245940268
1.4509957214629534E-012,1.2570166904638351E-002,0.93156207896843268
1.5369726231759425E-012,1.2769099566966296E-002,0.93120759198224590
1.6280439765946211E-012,1.2974961908434744E-002,0.93085996910975455
1.7245116469603007E-012,1.3190104807503367E-002,0.93052007493687205
1.8266953861543218E-012,1.3416993741095529E-002,0.93018856488975332
1.9349338925481334E-012,1.3658172830260485E-002,0.92986587695188061
2.0495859336533993E-012,1.3916232477682875E-002,0.92955223074659343
2.1710315352933370E-012,1.4193781837657515E-002,0.92924763307936642
2.2996732412368327E-012,1.4493426890645780E-002,0.92895188872503276
2.4359374474706476E-012,1.4817754429081958E-002,0.92866461510576892
2.5802758155321420E-012,1.5169321893352706E-002,0.92838525945911654
2.7331667695872850E-012,1.5550652689477836E-002,0.92811311717769385
2.8951170822161106E-012,1.5964236417937747E-002,0.92784735014675779
3.0666635541618149E-012,1.6412533322762470E-002,0.92758700409549077
3.2483747936113301E-012,1.6897982225174562E-002,0.92733102418296309
3.4408531009048108E-012,1.7423011209798556E-002,0.92707826824623785
3.6447364649212417E-012,1.7990050388633775E-002,0.92682751730796897
3.8607006777573313E-012,1.8601546128899377E-002,0.92657748310319443
4.0894615747089325E-012,1.9259976217357429E-002,0.92632681249883209
4.3317774069798224E-012,1.9967865511550026E-002,0.92607408876861730
4.5884513549821976E-012,2.0727801701839341E-002,0.92581782974866544
4.8603341905596653E-012,2.1542450871619385E-002,0.92555648293475024
5.1483270969568721E-012,2.2414572594023737E-002,0.92528841760226610
5.4533846558827383E-012,2.3347034339739652E-002,0.92501191404030925
5.7765180115684631E-012,2.4342825006580669E-002,0.92472514998015409
6.1187982223076046E-012,2.5405067384447595E-002,0.92442618430664547
6.4813598105874955E-012,2.6537029396946989E-002,0.92411293811603412
6.8654045235791771E-012,2.7742133951599298E-002,0.92378317318149494
7.2722053164502445E-012,2.9023967237842761E-002,0.92343446787262218
7.7031105717040130E-012,3.0386285302419026E-002,0.92306419056339140
8.1595485685300383E-012,3.1833018719622609E-002,0.92266947055438564
8.6430322169804471E-012,3.3368275165384730E-002,0.92224716652203664
9.1551640726638689E-012,3.4996339676405107E-002,0.92179383250131386
9.6976416485784691E-012,3.6721672354719237E-002,0.92130568140370805
1.0272263041691177E-011,3.8548903237097774E-002,0.92077854607285770
1.0880932892912378E-011,4.0482824018256508E-002,0.92020783788530358
1.1525668700221517E-011,4.2528376252208150E-002,0.91958850292550987
1.2208607505868933E-011,4.4690635613285679E-002,0.91891497579036219
1.2932012979819061E-011,4.6974791721327069E-002,0.91818113112940813
1.3698282922914402E-011,4.9386122969739883E-002,0.91738023309239780
1.4509957214629532E-011,5.1929965716767175E-002,0.91650488294946719
1.5369726231759394E-011,5.4611677122060491E-002,0.91554696526944535
1.6280439765946247E-011,5.7436590833420328E-002,0.91449759319480906
1.7245116469603010E-011,6.0409964657033181E-002,0.91334705354273082
1.8266953861543218E-011,6.3536919283853036E-002,0.91208475269171896
1.9349338925481334E-011,6.6822367101411720E-002,0.91069916448681387
2.0495859336533997E-011,7.0270930102700802E-002,0.90917778171484642
2.1710315352933371E-011,7.3886845920282801E-002,0.90750707307016387
2.2996732412368330E-011,7.7673861077194539E-002,0.90567244793642376
2.4359374474706472E-011,8.1635110668390368E-002,0.90365823176660398
2.5802758155321416E-011,8.5772983882087983E-002,0.90144765532134263
2.7331667695872848E-011,9.0088975056717965E-002,0.89902286152970767
2.8951170822161107E-011,9.4583520362351431E-002,0.89636493423202046
3.0666635541618147E-011,9.9255820713734066E-002,0.89345395352933388
3.2483747936113293E-011,0.10410365217992561,0.89026908285871886
3.4408531009048108E-011,0.10912316596807053,0.88678869318451747
3.6447364649212424E-011,0.11430868102977072,0.88299052978488868
3.8607006777573318E-011,0.11965247346788675,0.87885192694640202
4.0894615747089324E-011,0.12514456819355355,0.87435007537413389
4.3317774069798224E-011,0.13077253966343352,0.86946234619575535
4.5884513549821979E-011,0.13652132996229552,0.86416667399910763
4.8603341905596658E-011,0.14237309390433037,0.85844199931831489
5.1483270969568737E-011,0.14830708209835042,0.85226876832422138
5.4533846558827384E-011,0.15429957391911156,0.84562948417089912
5.7765180115684635E-011,0.16032387288408451,0.83850930054452788
6.1187982223076054E-011,0.16635037687097268,0.83089664358293935
6.4813598105874960E-011,0.17234673474081524,0.82278384368836277
6.8654045235791768E-011,0.17827809908814837,0.81416775416474729
7.2722053164502453E-011,0.18410748189989595,0.80505032947302879
7.7031105717040134E-011,0.18979621582288558,0.79543913270616085
8.1595485685300377E-011,0.19530451857657832,0.78534774016766540
8.6430322169804474E-011,0.20059215199306774,0.77479601119594843
9.1551640726638696E-011,0.20561916056147264,0.76381019404224115
9.6976416485784688E-011,0.21034666768088400,0.75242284392609315
1.0272263041691177E-010,0.21473770167815620,0.74067253736026961
1.0880932892912378E-010,0.21875801868304021,0.72860337715149959
1.1525668700221514E-010,0.22237688631403876,0.71626429451357387
1.2208607505868932E-010,0.22556779135042093,0.70370816753970844
1.2932012979819061E-010,0.22830903649267839,0.69099078772892475
1.3698282922914400E-010,0.23058419602032032,0.67816971711432394
1.4509957214629532E-010,0.23238240741092300,0.66530308664289173
1.5369726231759393E-010,0.23369848525306267,0.65244839089845907
1.6280439765946245E-010,0.23453285428612622,0.63966133451106699
1.7245116469603008E-010,0.23489130918153886,0.62699478158644517
1.8266953861543220E-010,0.23478461876908646,0.61449785163743542
1.9349338925481333E-010,0.23422800091570348,0.60221519463735507
2.0495859336533997E-010,0.23324050046046538,0.59018646504359784
2.1710315352933369E-010,0.23184430612084081,0.57844600125113077
2.2996732412368332E-010,0.23006404291098603,0.56702270413757405
2.4359374474706473E-010,0.22792607459940561,0.55594009721529503
2.5802758155321421E-010,0.22545784642663808,0.54521654219956062
2.7331667695872850E-010,0.22268729231446854,0.53486557799179457
2.8951170822161109E-010,0.21964232378262846,0.52489634828606102
3.0666635541618148E-010,0.21635041043471506,0.51531408308118609
3.2483747936113293E-010,0.21283825479210630,0.50612060190579622
3.4408531009048104E-010,0.20913155799209329,0.49731481101498942
3.6447364649212421E-010,0.20525486778311119,0.48889317252746295
3.8607006777573319E-010,0.20123149660387846,0.48085012981182412
4.0894615747089329E-010,0.19708349541627693,0.47317847977493260
4.3317774069798225E-010,0.19283166827781545,0.46586968855355076
4.5884513549821974E-010,0.18849561330189296,0.45891415202575625
4.8603341905596664E-010,0.18409377729351745,0.45230140631963267
5.1483270969568723E-010,0.17964351375284476,0.44602029594961518
5.4533846558827378E-010,0.17516113659288493,0.44005910846420343
5.7765180115684633E-010,0.17066196485985377,0.43440568447319966
6.1187982223076051E-010,0.16616035614461552,0.42904751125971202
6.4813598105874960E-010,0.16166972863831100,0.42397180664682949
6.8654045235791786E-010,0.15720257334422871,0.41916559811309123
7.2722053164502440E-010,0.15277045900396424,0.41461580032525791
7.7031105717040131E-010,0.14838403278661444,0.41030929260044058
8.1595485685300377E-010,0.14405301982307236,0.40623299644144484
8.6430322169804471E-010,0.13978622435495552,0.40237395229037182
9.1551640726638686E-010,0.13559153473033619,0.39871939403176154
9.6976416485784716E-010,0.13147593383297548,0.39525681951661112
1.0272263041691177E-009,0.12744551586770009,0.39197405540924135
1.0880932892912378E-009,0.12350550981855465,0.38885931490084663
1.1525668700221515E-009,0.11966030939086852,0.38590124720443891
1.2208607505868930E-009,0.11591350886780115,0.38308897816627629
1.2932012979819060E-009,0.11226794403156265,0.38041214177189048
1.3698282922914403E-009,0.10872573714578466,0.37786090273219763
1.4509957214629533E-009,0.10528834500230076,0.37542597054397214
1.5369726231759393E-009,0.10195660893023932,0.37309860584051868
1.6280439765946246E-009,9.8730805866809546E-002,0.37087061982605013
1.7245116469603009E-009,9.5610699593452392E-002,0.36873436779629004
1.8266953861543218E-009,9.2595591415414971E-002,0.36668273771019794
1.9349338925481330E-009,8.9684369667615171E-002,0.36470913477471900
2.0495859336533995E-009,8.6875557563598924E-002,0.36280746293576632
2.1710315352933365E-009,8.4167359015250021E-002,0.36097210408546471
2.2996732412368329E-009,8.1557702155624370E-002,0.35919789569801708
2.4359374474706473E-009,7.9044280400211692E-002,0.35748010747873671
2.5802758155321420E-009,7.6624590917319338E-002,0.35581441757695725
2.7331667695872851E-009,7.4295970510599205E-002,0.35419688868912802
2.8951170822161108E-009,7.2055628895828921E-002,0.35262394441328448
3.0666635541618150E-009,6.9900679426072670E-002,0.35109234606175754
3.2483747936113296E-009,6.7828167345297619E-002,0.34959917007557967
3.4408531009048106E-009,6.5835095640051411E-002,0.34814178616699953
3.6447364649212423E-009,6.3918448606591100E-002,0.34671783619466301
3.8607006777573320E-009,6.2075213218401114E-002,0.34532521379949827
4.0894615747089323E-009,6.0302398372721264E-002,0.34396204481238696
4.3317774069798217E-009,5.8597052124371912E-002,0.34262666834881644
4.5884513549821976E-009,5.6956276960511532E-002,0.34131761859471127
4.8603341905596656E-009,5.5377243187718514E-002,0.34003360722772136
5.1483270969568729E-009,5.3857200480395662E-002,0.33877350646110022
5.4533846558827384E-009,5.2393487648417683E-002,0.33753633266867472
5.7765180115684621E-009,5.0983540656102541E-002,0.33632123062530023
6.1187982223076047E-009,4.9624898950175571E-002,0.33512745835331548
6.4813598105874949E-009,4.8315210140500157E-002,0.33395437263009098
6.8654045235791776E-009,4.7052233098150660E-002,0.33280141519859791
7.2722053164502449E-009,4.5833839542614149E-002,0.33166809975069378
7.7031105717040125E-009,4.4658014209656503E-002,0.33055399974539129
8.1595485685300393E-009,4.3522853704690535E-002,0.32945873713898305
8.6430322169804484E-009,4.2426564166015077E-002,0.32838197208965531
9.1551640726638688E-009,4.1367457877553436E-002,0.32732339369308361
9.6976416485784712E-009,4.0343948983331150E-002,0.32628271179092411
1.0272263041691177E-008,3.9354548466056710E-002,0.32525964987474060
1.0880932892912376E-008,3.8397858557276024E-002,0.32425393908684097
1.1525668700221516E-008,3.7472566746121663E-002,0.32326531330011593
1.2208607505868933E-008,3.6577439549644007E-002,0.32229350523474032
1.2932012979819060E-008,3.5711316198789901E-002,0.32133824354828877
1.3698282922914402E-008,3.4873102378261231E-002,0.32039925082552068
1.4509957214629535E-008,3.4061764144045242E-002,0.31947624237406530
1.5369726231759395E-008,3.3276322121465612E-002,0.31856892572428713
1.6280439765946244E-008,3.2515846066620745E-002,0.31767700072659555
1.7245116469603011E-008,3.1779449852605668E-002,0.31680016013744633
1.8266953861543219E-008,3.1066286921201277E-002,0.31593809058873784
1.9349338925481309E-008,3.0375546221939612E-002,0.31509047383772659
2.0495859336533994E-008,2.9706448642612567E-002,0.31425698820616249
2.1710315352933369E-008,2.9058243920734139E-002,0.31343731012518461
2.2996732412368353E-008,2.8430208013348127E-002,0.31263111571390256
2.4359374474706476E-008,2.7821640892961963E-002,0.31183808233244842
2.5802758155321393E-008,2.7231864730926241E-002,0.31105789006131346
2.7331667695872850E-008,2.6660222425356761E-002,0.31029022307028642
2.8951170822161105E-008,2.6106076428820971E-002,0.30953477085103070
3.0666635541618184E-008,2.5568807831045683E-002,0.30879122929658204
3.2483747936113302E-008,2.5047815653282512E-002,0.30805930161939660
3.4408531009048065E-008,2.4542516314124411E-002,0.30733869910603728
3.6447364649212418E-008,2.4052343229512097E-002,0.30662914171243033
3.8607006777573319E-008,2.3576746514157084E-002,0.30593035850753442
4.0894615747089369E-008,2.3115192755733632E-002,0.30524208797652785
4.3317774069798227E-008,2.2667164837523079E-002,0.30456407819634362
4.5884513549821928E-008,2.2232161789362780E-002,0.30389608689785158
4.8603341905596654E-008,2.1809698650624359E-002,0.30323788142943375
5.1483270969568729E-008,2.1399306332578968E-002,0.30258923863579917
5.4533846558827434E-008,2.1000531470502883E-002,0.30194994466682984
5.7765180115684629E-008,2.0612936258727073E-002,0.30131979472897635
6.1187982223075993E-008,2.0236098264090049E-002,0.30069859279141581
6.4813598105874948E-008,1.9869610215180297E-002,0.30008615125776977
6.8654045235791783E-008,1.9513079766290631E-002,0.29948229061301151
7.2722053164502521E-008,1.9166129236243723E-002,0.29888683905396746
7.7031105717040131E-008,1.8828395323158227E-002,0.29829963211056115
8.1595485685300300E-008,1.8499528796914702E-002,0.29772051226391000
8.6430322169804474E-008,1.8179194171554426E-002,0.29714932856634896
9.1551640726638678E-008,1.7867069360128298E-002,0.29658593626740903
9.6976416485784798E-008,1.7562845314689223E-002,0.29603019644916656
1.0272263041691177E-007,1.7266225654143780E-002,0.29548197567327356
1.0880932892912365E-007,1.6976926282673221E-002,0.29494114564191382
1.1525668700221518E-007,1.6694675001291549E-002,0.29440758287368063
1.2208607505868933E-007,1.6419211115003000E-002,0.29388116839556527
1.2932012979819071E-007,1.6150285037808559E-002,0.29336178745139407
1.3698282922914400E-007,1.5887657897640930E-002,0.29284932922699392
1.4509957214629519E-007,1.5631101143083331E-002,0.29234368659203919
1.5369726231759392E-007,1.5380396153535007E-002,0.29184475585824521
1.6280439765946247E-007,1.5135333854272721E-002,0.29135243655355647
1.7245116469603024E-007,1.4895714337667634E-002,0.29086663121176842
1.8266953861543217E-007,1.4661346491634910E-002,0.29038724517696124
1.9349338925481309E-007,1.4432047636210536E-002,0.28991418642202060
2.0495859336533996E-007,1.4207643169003342E-002,0.28944736538055355
2.1710315352933369E-007,1.3987966220121224E-002,0.28898669479146355
2.2996732412368351E-007,1.3772857317030469E-002,0.28853208955534970
2.4359374474706469E-007,1.3562164059711801E-002,0.28808346660210005
2.5802758155321390E-007,1.3355740806343901E-002,0.28764074476881346
2.7331667695872851E-007,1.3153448369681185E-002,0.28720384468746812
2.8951170822161109E-007,1.2955153724190628E-002,0.28677268868150890
3.0666635541618180E-007,1.2760729723957325E-002,0.28634720067083219
3.2483747936113298E-007,1.2570054831300841E-002,0.28592730608445383
3.4408531009048073E-007,1.2383012855993447E-002,0.28551293178030018
3.6447364649212421E-007,1.2199492704934197E-002,0.28510400597156221
3.8607006777573320E-007,1.2019388142089834E-002,0.28470045815911560
4.0894615747089368E-007,1.1842597558485159E-002,0.28430221906945230
4.3317774069798217E-007,1.1669023752008862E-002,0.28390922059780410
4.5884513549821926E-007,1.1498573716767189E-002,0.28352139575583118
4.8603341905596652E-007,1.1331158441721511E-002,0.28313867862373870
5.1483270969568732E-007,1.1166692718315812E-002,0.28276100430622203
5.4533846558827431E-007,1.1005094956808849E-002,0.28238830889206823
5.7765180115684621E-007,1.0846287011010966E-002,0.28202052941705558
6.1187982223075982E-007,1.0690194011125724E-002,0.28165760382983662
6.4813598105874963E-007,1.0536744204400457E-002,0.28129947096062491
6.8654045235791780E-007,1.0385868803282568E-002,0.28094607049235937
7.2722053164502527E-007,1.0237501840792152E-002,0.28059734293421595
7.7031105717040137E-007,1.0091580032817455E-002,0.28025322959720572
8.1595485685300308E-007,9.9480426470468439E-003,0.27991367257169653
8.6430322169804479E-007,9.8068313782631554E-003,0.27957861470675194
9.1551640726638686E-007,9.6678902297213081E-003,0.27924799959100832
9.6976416485784812E-007,9.5311654003519524E-003,0.27892177153513226
1.0272263041691178E-006,9.3966051775274031E-003,0.27859987555558385
1.0880932892912365E-006,9.2641598351442759E-003,0.27828225735966772
1.1525668700221515E-006,9.1337815367814219E-003,0.27796886333172011
1.2208607505868932E-006,9.0054242437010486E-003,0.27765964052042597
1.2932012979819074E-006,8.8790436274677146E-003,0.27735453662708343
1.3698282922914402E-006,8.7545969869687670E-003,0.27705349999483936
1.4509957214629518E-006,8.6320431696331450E-003,0.27675647959880156
1.5369726231759393E-006,8.5113424966436948E-003,0.27646342503696425
1.6280439765946245E-006,8.3924566919569305E-003,0.27617428652197545
1.7245116469603025E-006,8.2753488149425423E-003,0.27588901487357526
1.8266953861543216E-006,8.1599831964726463E-003,0.27560756151187682
1.9349338925481311E-006,8.0463253782879583E-003,0.27532987845129142
2.0495859336534007E-006,7.9343420554855923E-003,0.27505591829519688
2.1710315352933358E-006,7.8240010219705058E-003,0.27478563423131208
2.2996732412368351E-006,7.7152711187292201E-003,0.27451898002777386
2.4359374474706473E-006,7.6081221847833398E-003,0.27425591002996302
2.5802758155321388E-006,7.5025250106926867E-003,0.27399637915810682
2.7331667695872860E-006,7.3984512944792261E-003,0.27374034290560545
2.8951170822161090E-006,7.2958735998529117E-003,0.27348775733826031
3.0666635541618180E-006,7.1947653166262423E-003,0.27323857909432014
3.2483747936113296E-006,7.0951006232063589E-003,0.27299276538553097
3.4408531009048074E-006,6.9968544510641993E-003,0.27275027399914725
3.6447364649212438E-006,6.9000024510798520E-003,0.27251106330107533
3.8607006777573296E-006,6.8045209616757422E-003,0.27227509224023244
4.0894615747089371E-006,6.7103869786448158E-003,0.27204232035418463
4.3317774069798225E-006,6.6175781265944440E-003,0.27181270777626720
4.5884513549821929E-006,6.5260726319268580E-003,0.27158621524430432
4.8603341905596681E-006,6.4358492972796848E-003,0.27136280411107466
5.1483270969568698E-006,6.3468874773606266E-003,0.27114243635678570
5.4533846558827439E-006,6.2591670561080795E-003,0.27092507460367221
5.7765180115684623E-006,6.1726684251164976E-003,0.27071068213309546
6.1187982223075986E-006,6.0873724632705562E-003,0.27049922290529738
6.4813598105874995E-006,6.0032605175318020E-003,0.27029066158221443
6.8654045235791740E-006,5.9203143848302383E-003,0.27008496355364303
7.2722053164502537E-006,5.8385162950124877E-003,0.26988209496718868
7.7031105717040135E-006,5.7578488948053248E-003,0.26968202276243824
8.1595485685300304E-006,5.6782952327550104E-003,0.26948471470987634
8.6430322169804517E-006,5.5998387451055140E-003,0.26929013945501784
9.1551640726638631E-006,5.5224632425862237E-003,0.26909826656855063
9.6976416485784799E-006,5.4461528980779914E-003,0.26890906660302638
1.0272263041691177E-005,5.3708922351337505E-003,0.26872251115701240
1.0880932892912367E-005,5.2966661173325658E-003,0.26853857294755384
1.1525668700221520E-005,5.2234597384490144E-003,0.26835722589195732
1.2208607505868924E-005,5.1512586134236727E-003,0.26817844520001438
1.2932012979819072E-005,5.0800485701255112E-003,0.26800220747794573
1.3698282922914400E-005,5.0098157418992173E-003,0.26782849084543603
1.4509957214629518E-005,4.9405465608959535E-003,0.26765727506742448
1.5369726231759399E-005,4.8722277521902899E-003,0.26748854170236352
1.6280439765946237E-005,4.8048463286904557E-003,0.26732227426899074
1.7245116469603027E-005,4.7383895868529048E-003,0.26715845843383945
1.8266953861543219E-005,4.6728451032197853E-003,0.26699708222201080
1.9349338925481315E-005,4.6082007318006052E-003,0.26683813625401537
2.0495859336534006E-005,4.5444446023288655E-003,0.26668161401193829
2.1710315352933359E-005,4.4815651194256827E-003,0.26652751213836079
2.2996732412368345E-005,4.4195509627160245E-003,0.26637583077211585
2.4359374474706474E-005,4.3583910879446660E-003,0.26622657392541393
2.5802758155321399E-005,4.2980747291507622E-003,0.26607974990723615
2.7331667695872865E-005,4.2385914019684584E-003,0.26593537179878712
2.8951170822161091E-005,4.1799309081289211E-003,0.26579345798725418
