4.8827230523249240E+024,6051800.0000000000,0.32704466779067953
0.0000000000000000,0.0000000000000000,0.95962798309377850
6.1187982223076042E-016,1.6424564049699487E-003,0.95962798309377850
6.4813598105875088E-016,1.7041172814218537E-003,0.95958102890021690
6.8654045235791632E-016,1.7676136272501109E-003,0.95953116639229352
7.2722053164502448E-016,1.8329276323960438E-003,0.95947825976621648
7.7031105717040139E-016,1.9000346984444816E-003,0.95942218482487696
8.1595485685300388E-016,1.9688997303069027E-003,0.95936278589863522
8.6430322169804654E-016,2.0394745545604331E-003,0.95929990697018619
9.1551640726638495E-016,2.1116936702490147E-003,0.95923337973496503
9.6976416485784691E-016,2.1854709798055445E-003,0.95916302040196355
1.0272263041691179E-015,2.2606958523012440E-003,0.95908864511150593
1.0880932892912378E-015,2.3372301993782661E-003,0.95901006145367673
1.1525668700221539E-015,2.4149056958177799E-003,0.95892707619025630
1.2208607505868908E-015,2.4935219129155694E-003,0.95883950232699888
1.2932012979819058E-015,2.5728452867123529E-003,0.95874716149007599
1.3698282922914403E-015,2.6526091846629327E-003,0.95864989166465076
1.4509957214629533E-015,2.7325151279800819E-003,0.95854755269843994
1.5369726231759423E-015,2.8122352418507445E-003,0.95844003372747444
1.6280439765946210E-015,2.8914159652367027E-003,0.95832725823464915
1.7245116469603008E-015,2.9696829792365091E-003,0.95820919051613518
1.8266953861543215E-015,3.0466473521605828E-003,0.95808584103326566
1.9349338925481329E-015,3.1219125932036231E-003,0.95795727012916798
2.0495859336534040E-015,3.1950825634234907E-003,0.95782359151712504
2.1710315352933322E-015,3.2657698510727023E-003,0.95768497368597361
2.2996732412368333E-015,3.3336043469854373E-003,0.95754163998811836
2.4359374474706472E-015,3.3982416358472002E-003,0.95739386674453841
2.5802758155321421E-015,3.4593708238550890E-003,0.95724197985381354
2.7331667695872904E-015,3.5167214835202317E-003,0.95708634992711006
2.8951170822161049E-015,3.5700693643194248E-003,0.95692738535973798
3.0666635541618149E-015,3.6192406681272464E-003,0.95676552488626021
3.2483747936113298E-015,3.6641147237487081E-003,0.95660122874743647
3.4408531009048106E-015,3.7046250167271778E-003,0.95643496984575282
3.6447364649212496E-015,3.7407586307323147E-003,0.95626722444752799
3.8607006777573233E-015,3.7725542315301145E-003,0.95609846342969385
4.0894615747089337E-015,3.8000988026058338E-003,0.95592914412427654
4.3317774069798224E-015,3.8235233761232407E-003,0.95575970310999980
4.5884513549821974E-015,3.8429980355613332E-003,0.95559055007790028
4.8603341905596762E-015,3.8587264463851500E-003,0.95542206309968147
5.1483270969568629E-015,3.8709401656226443E-003,0.95525458487566162
5.4533846558827379E-015,3.8798929319671365E-003,0.95508842046187181
5.7765180115684628E-015,3.8858551198216978E-003,0.95492383607126374
6.1187982223076046E-015,3.8891084766886235E-003,0.95476105880876538
6.4813598105875082E-015,3.8899412478769768E-003,0.95460027738184694
6.8654045235791628E-015,3.8886437504840714E-003,0.95444164349131100
7.2722053164502450E-015,3.8855044405156605E-003,0.95428527381537498
7.7031105717040135E-015,3.8808064978568843E-003,0.95413125249165121
8.1595485685300390E-015,3.8748249478695487E-003,0.95397963388349227
8.6430322169804644E-015,3.8678243273314898E-003,0.95383044562706132
9.1551640726638495E-015,3.8600569026478850E-003,0.95368369180487722
9.6976416485784703E-015,3.8517614442023780E-003,0.95353935623410324
1.0272263041691175E-014,3.8431625557382694E-003,0.95339740568761855
1.0880932892912378E-014,3.8344705524344116E-003,0.95325779311181946
1.1525668700221539E-014,3.8258818711264984E-003,0.95312046067941902
1.2208607505868906E-014,3.8175799829677738E-003,0.95298534266807833
1.2932012979819061E-014,3.8097367625531189E-003,0.95285236807087437
1.3698282922914402E-014,3.8025142497103534E-003,0.95272146294983950
1.4509957214629534E-014,3.7960667204771661E-003,0.95259255240913432
1.5369726231759424E-014,3.7905429682788521E-003,0.95246556220283751
1.6280439765946213E-014,3.7860886827398564E-003,0.95234041994154039
1.7245116469603007E-014,3.7828488074220018E-003,0.95221705588463246
1.8266953861543217E-014,3.7809697596183577E-003,0.95209540332079579
1.9349338925481331E-014,3.7806014056103593E-003,0.95197539856038993
2.0495859336534037E-014,3.7818987047246850E-003,0.95185698057540902
2.1710315352933321E-014,3.7850229606033493E-003,0.95174009033447748
2.2996732412368330E-014,3.7901426492164604E-003,0.95162466989048278
2.4359374474706474E-014,3.7974338237143322E-003,0.95151066130902828
2.5802758155321421E-014,3.8070801258085112E-003,0.95139800547015452
2.7331667695872908E-014,3.8192724564527548E-003,0.95128664086576065
2.8951170822161049E-014,3.8342083749050180E-003,0.95117650242638252
3.0666635541618149E-014,3.8520913043154623E-003,0.95106752045181364
3.2483747936113296E-014,3.8731296228975494E-003,0.95095961970825338
3.4408531009048103E-014,3.8975357157179230E-003,0.95085271871279875
3.6447364649212494E-014,3.9255250550707162E-003,0.95074672925375681
3.8607006777573241E-014,3.9573153642383455E-003,0.95064155615077139
4.0894615747089324E-014,3.9931259129440668E-003,0.95053709725446389
4.3317774069798219E-014,4.0331769804863547E-003,0.95043324368244131
4.5884513549821982E-014,4.0776895155151911E-003,0.95032988025830378
4.8603341905596751E-014,4.1268850122970699E-003,0.95022688612471007
5.1483270969568627E-014,4.1809856193297757E-003,0.95012413548313768
5.4533846558827390E-014,4.2402144871813933E-003,0.95002149841053873
5.7765180115684621E-014,4.3047963573163575E-003,0.94991884169378016
6.1187982223076043E-014,4.3749583853267505E-003,0.94981602961942246
6.4813598105875092E-014,4.4509311839045817E-003,0.94971292465791490
6.8654045235791636E-014,4.5329500610249811E-003,0.94960938797528471
7.2722053164502447E-014,4.6212564180580680E-003,0.94950527971387300
7.7031105717040128E-014,4.7160992615398953E-003,0.94940045898568348
